Bolide Detection Notification: 2019-032

At 18:17:11 UT on 01 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5 °N, Lon 83.8 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.61e+10 watts/steradian, and total radiated flash
energy 5.79e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.196,  4.23e+10),
           ( 0.199,  4.59e+10),
           ( 0.202,  4.54e+10),
           ( 0.206,  4.58e+10),
           ( 0.213,  4.52e+10),
           ( 0.216,  4.63e+10),
           ( 0.219,  4.60e+10),
           ( 0.223,  4.52e+10),
           ( 0.226,  4.72e+10),
           ( 0.229,  4.69e+10),
           ( 0.233,  4.76e+10),
           ( 0.236,  4.73e+10),
           ( 0.240,  4.82e+10),
           ( 0.243,  4.78e+10),
           ( 0.246,  4.89e+10),
           ( 0.250,  5.08e+10),
           ( 0.253,  4.91e+10),
           ( 0.260,  5.06e+10),
           ( 0.263,  4.98e+10),
           ( 0.267,  5.01e+10),
           ( 0.270,  4.99e+10),
           ( 0.273,  4.99e+10),
           ( 0.277,  4.84e+10),
           ( 0.280,  4.92e+10),
           ( 0.287,  4.79e+10),
           ( 0.290,  4.79e+10),
           ( 0.294,  4.61e+10),
           ( 0.297,  4.61e+10),
           ( 0.300,  4.36e+10),
           ( 0.304,  4.57e+10),
           ( 0.307,  4.13e+10),
           ( 0.310,  3.98e+10),
           ( 0.314,  4.07e+10),
           ( 0.317,  4.11e+10),
           ( 0.321,  3.88e+10),
           ( 0.324,  4.01e+10),
           ( 0.327,  3.93e+10),
           ( 0.331,  3.62e+10),
           ( 0.334,  3.73e+10),
           ( 0.337,  3.27e+10),
           ( 0.341,  3.35e+10),
           ( 0.344,  3.20e+10),
           ( 0.348,  3.14e+10),
           ( 0.351,  3.11e+10),
           ( 0.354,  3.20e+10),
           ( 0.358,  2.98e+10),
           ( 0.361,  2.62e+10),
           ( 0.364,  2.63e+10),
           ( 0.368,  2.41e+10),
           ( 0.371,  2.57e+10),
           ( 0.375,  2.43e+10),
           ( 0.378,  2.18e+10),
           ( 0.381,  2.26e+10),
           ( 0.391,  1.80e+10),
           ( 0.395,  2.03e+10),
           ( 0.398,  1.81e+10),
           ( 0.402,  1.83e+10),
           ( 0.408,  1.41e+10),
           ( 0.412,  1.40e+10),
           ( 0.418,  9.93e+09),
           ( 0.422,  1.14e+10),
           ( 0.425,  1.04e+10),
           ( 0.429,  1.03e+10),
           ( 0.435,  9.11e+09),
           ( 0.439,  9.51e+09),
           ( 0.442,  7.44e+09),
           ( 0.445,  7.54e+09),
           ( 0.449,  7.49e+09),
           ( 0.452,  6.73e+09),
           ( 0.459,  4.12e+09),
           ( 0.462,  4.36e+09),
           ( 0.466,  5.95e+09),
           ( 0.469,  3.11e+09),
           ( 0.472,  6.24e+09),
           ( 0.476,  4.55e+09),
           ( 0.479,  5.17e+09),
           ( 0.483,  2.48e+09),
           ( 0.486,  2.88e+09),
           ( 0.489,  3.53e+09),
           ( 0.493,  3.83e+09),
           ( 0.496,  3.88e+09),
           ( 0.499,  1.98e+09),
           ( 0.503,  3.24e+09),
           ( 0.506,  1.70e+09),
           ( 0.510,  3.14e+09),
           ( 0.513,  2.70e+09),
           ( 0.516,  2.76e+09),
           ( 0.520,  8.74e+07),
           ( 0.523,  9.63e+08),
           ( 0.530,  1.63e+09),
           ( 0.533,  2.47e+08),
           ( 0.540,  1.62e+09),
           ( 0.543,  2.15e+09),
           ( 0.547,  6.23e+08),
           ( 0.550,  1.41e+09),
           ( 0.553,  2.24e+08),
           ( 0.557,  4.62e+08),
           ( 0.560, -6.69e+08),
           ( 0.564,  1.13e+08),
           ( 0.567, -2.81e+08),
           ( 0.570, -2.13e+09),
           ( 0.574, -1.39e+09),
           ( 0.577, -6.90e+07),
           ( 0.580, -1.91e+09),
           ( 0.584,  9.27e+08),
           ( 0.587,  4.89e+08),
           ( 0.591,  2.03e+09),
           ( 0.594, -2.21e+09),
           ( 0.597, -2.40e+09),
           ( 0.601,  1.90e+08),
           ( 0.604, -1.22e+08),
           ( 0.607,  1.51e+09),
           ( 0.611,  3.56e+08),
           ( 0.614,  7.55e+08),
           ( 0.618, -1.12e+07),
           ( 0.621,  6.35e+07),
           ( 0.624, -8.11e+08),
           ( 0.628, -6.48e+08),
           ( 0.631,  1.16e+09),
           ( 0.634, -1.42e+09),
           ( 0.638, -6.94e+08),
