# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.20450e+01,1.23554e+02,1.54176e+02,1.28000e+01,1.23554e+02,1.54176e+02,1.28000e+01,2.59105e-06,1.23554e+02,1.54176e+02,1.28000e+01,2.59105e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.65254e+00,-3.65254e+00,inf,4.94246e+00,4.94246e+00,-inf,1.60851e+01,4.00000e+05,4.00000e+05
1.20500e+01,1.23530e+02,1.54240e+02,1.28000e+01,1.23530e+02,1.54240e+02,1.28000e+01,2.59837e-06,1.23530e+02,1.54240e+02,1.28000e+01,2.59837e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.65560e+00,-3.65560e+00,inf,4.94368e+00,4.94368e+00,-inf,1.60863e+01,4.00000e+05,4.00000e+05
1.20550e+01,1.23506e+02,1.54304e+02,1.28000e+01,1.23506e+02,1.54304e+02,1.28000e+01,2.60572e-06,1.23506e+02,1.54304e+02,1.28000e+01,2.60572e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.65866e+00,-3.65866e+00,inf,4.94491e+00,4.94491e+00,-inf,1.60875e+01,4.00000e+05,4.00000e+05
1.20600e+01,1.23481e+02,1.54368e+02,1.28000e+01,1.23481e+02,1.54368e+02,1.28000e+01,2.61309e-06,1.23481e+02,1.54368e+02,1.28000e+01,2.61309e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.66173e+00,-3.66173e+00,inf,4.94613e+00,4.94613e+00,-inf,1.60887e+01,4.00000e+05,4.00000e+05
1.20650e+01,1.23457e+02,1.54432e+02,1.28000e+01,1.23457e+02,1.54432e+02,1.28000e+01,2.62048e-06,1.23457e+02,1.54432e+02,1.28000e+01,2.62048e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.66480e+00,-3.66480e+00,inf,4.94736e+00,4.94736e+00,-inf,1.60900e+01,4.00000e+05,4.00000e+05
1.20700e+01,1.23433e+02,1.54496e+02,1.28000e+01,1.23433e+02,1.54496e+02,1.28000e+01,2.62791e-06,1.23433e+02,1.54496e+02,1.28000e+01,2.62791e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.66787e+00,-3.66787e+00,inf,4.94859e+00,4.94859e+00,-inf,1.60912e+01,4.00000e+05,4.00000e+05
1.20750e+01,1.23409e+02,1.54560e+02,1.28000e+01,1.23409e+02,1.54560e+02,1.28000e+01,2.63535e-06,1.23409e+02,1.54560e+02,1.28000e+01,2.63535e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.67094e+00,-3.67094e+00,inf,4.94982e+00,4.94982e+00,-inf,1.60924e+01,4.00000e+05,4.00000e+05
1.20800e+01,1.23385e+02,1.54624e+02,1.28000e+01,1.23385e+02,1.54624e+02,1.28000e+01,2.64283e-06,1.23385e+02,1.54624e+02,1.28000e+01,2.64283e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.67402e+00,-3.67402e+00,inf,4.95105e+00,4.95105e+00,-inf,1.60936e+01,4.00000e+05,4.00000e+05
1.20850e+01,1.23361e+02,1.54688e+02,1.28000e+01,1.23361e+02,1.54688e+02,1.28000e+01,2.65033e-06,1.23361e+02,1.54688e+02,1.28000e+01,2.65033e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.67710e+00,-3.67710e+00,inf,4.95228e+00,4.95228e+00,-inf,1.60949e+01,4.00000e+05,4.00000e+05
1.20900e+01,1.23337e+02,1.54752e+02,1.28000e+01,1.23337e+02,1.54752e+02,1.28000e+01,2.65786e-06,1.23337e+02,1.54752e+02,1.28000e+01,2.65786e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.68018e+00,-3.68018e+00,inf,4.95351e+00,4.95351e+00,-inf,1.60961e+01,4.00000e+05,4.00000e+05
1.20950e+01,1.23312e+02,1.54816e+02,1.28000e+01,1.23312e+02,1.54816e+02,1.28000e+01,2.66541e-06,1.23312e+02,1.54816e+02,1.28000e+01,2.66541e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.68326e+00,-3.68326e+00,inf,4.95475e+00,4.95475e+00,-inf,1.60973e+01,4.00000e+05,4.00000e+05
1.21000e+01,1.23288e+02,1.54880e+02,1.28000e+01,1.23288e+02,1.54880e+02,1.28000e+01,2.67300e-06,1.23288e+02,1.54880e+02,1.28000e+01,2.67300e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.68634e+00,-3.68634e+00,inf,4.95598e+00,4.95598e+00,-inf,1.60986e+01,4.00000e+05,4.00000e+05
1.21050e+01,1.23264e+02,1.54944e+02,1.28000e+01,1.23264e+02,1.54944e+02,1.28000e+01,2.68060e-06,1.23264e+02,1.54944e+02,1.28000e+01,2.68060e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.68943e+00,-3.68943e+00,inf,4.95721e+00,4.95721e+00,-inf,1.60998e+01,4.00000e+05,4.00000e+05
1.21100e+01,1.23240e+02,1.55008e+02,1.28000e+01,1.23240e+02,1.55008e+02,1.28000e+01,2.68824e-06,1.23240e+02,1.55008e+02,1.28000e+01,2.68824e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.69252e+00,-3.69252e+00,inf,4.95845e+00,4.95845e+00,-inf,1.61010e+01,4.00000e+05,4.00000e+05
1.21150e+01,1.23216e+02,1.55072e+02,1.28000e+01,1.23216e+02,1.55072e+02,1.28000e+01,2.69590e-06,1.23216e+02,1.55072e+02,1.28000e+01,2.69590e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.69561e+00,-3.69561e+00,inf,4.95968e+00,4.95968e+00,-inf,1.61023e+01,4.00000e+05,4.00000e+05
1.21200e+01,1.23192e+02,1.55136e+02,1.28000e+01,1.23192e+02,1.55136e+02,1.28000e+01,2.70359e-06,1.23192e+02,1.55136e+02,1.28000e+01,2.70359e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.69870e+00,-3.69870e+00,inf,4.96092e+00,4.96092e+00,-inf,1.61035e+01,4.00000e+05,4.00000e+05
1.21250e+01,1.23168e+02,1.55200e+02,1.28000e+01,1.23168e+02,1.55200e+02,1.28000e+01,2.71131e-06,1.23168e+02,1.55200e+02,1.28000e+01,2.71131e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.70179e+00,-3.70179e+00,inf,4.96216e+00,4.96216e+00,-inf,1.61048e+01,4.00000e+05,4.00000e+05
1.21300e+01,1.23143e+02,1.55264e+02,1.28000e+01,1.23143e+02,1.55264e+02,1.28000e+01,2.71905e-06,1.23143e+02,1.55264e+02,1.28000e+01,2.71905e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.70489e+00,-3.70489e+00,inf,4.96340e+00,4.96340e+00,-inf,1.61060e+01,4.00000e+05,4.00000e+05
1.21350e+01,1.23119e+02,1.55328e+02,1.28000e+01,1.23119e+02,1.55328e+02,1.28000e+01,2.72682e-06,1.23119e+02,1.55328e+02,1.28000e+01,2.72682e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.70799e+00,-3.70799e+00,inf,4.96464e+00,4.96464e+00,-inf,1.61072e+01,4.00000e+05,4.00000e+05
1.21400e+01,1.23095e+02,1.55392e+02,1.28000e+01,1.23095e+02,1.55392e+02,1.28000e+01,2.73462e-06,1.23095e+02,1.55392e+02,1.28000e+01,2.73462e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.71109e+00,-3.71109e+00,inf,4.96588e+00,4.96588e+00,-inf,1.61085e+01,4.00000e+05,4.00000e+05
1.21450e+01,1.23071e+02,1.55456e+02,1.28000e+01,1.23071e+02,1.55456e+02,1.28000e+01,2.74245e-06,1.23071e+02,1.55456e+02,1.28000e+01,2.74245e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.71419e+00,-3.71419e+00,inf,4.96712e+00,4.96712e+00,-inf,1.61097e+01,4.00000e+05,4.00000e+05
1.21500e+01,1.23047e+02,1.55520e+02,1.28000e+01,1.23047e+02,1.55520e+02,1.28000e+01,2.75030e-06,1.23047e+02,1.55520e+02,1.28000e+01,2.75030e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.71730e+00,-3.71730e+00,inf,4.96836e+00,4.96836e+00,-inf,1.61110e+01,4.00000e+05,4.00000e+05
1.21550e+01,1.23023e+02,1.55584e+02,1.28000e+01,1.23023e+02,1.55584e+02,1.28000e+01,2.75818e-06,1.23023e+02,1.55584e+02,1.28000e+01,2.75818e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.72040e+00,-3.72040e+00,inf,4.96960e+00,4.96960e+00,-inf,1.61122e+01,4.00000e+05,4.00000e+05
1.21600e+01,1.22999e+02,1.55648e+02,1.28000e+01,1.22999e+02,1.55648e+02,1.28000e+01,2.76609e-06,1.22999e+02,1.55648e+02,1.28000e+01,2.76609e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.72351e+00,-3.72351e+00,inf,4.97085e+00,4.97085e+00,-inf,1.61134e+01,4.00000e+05,4.00000e+05
1.21650e+01,1.22974e+02,1.55712e+02,1.28000e+01,1.22974e+02,1.55712e+02,1.28000e+01,2.77403e-06,1.22974e+02,1.55712e+02,1.28000e+01,2.77403e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.72662e+00,-3.72662e+00,inf,4.97209e+00,4.97209e+00,-inf,1.61147e+01,4.00000e+05,4.00000e+05
1.21700e+01,1.22950e+02,1.55776e+02,1.28000e+01,1.22950e+02,1.55776e+02,1.28000e+01,2.78200e-06,1.22950e+02,1.55776e+02,1.28000e+01,2.78200e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.72974e+00,-3.72974e+00,inf,4.97334e+00,4.97334e+00,-inf,1.61159e+01,4.00000e+05,4.00000e+05
1.21750e+01,1.22926e+02,1.55840e+02,1.28000e+01,1.22926e+02,1.55840e+02,1.28000e+01,2.78999e-06,1.22926e+02,1.55840e+02,1.28000e+01,2.78999e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.73285e+00,-3.73285e+00,inf,4.97458e+00,4.97458e+00,-inf,1.61172e+01,4.00000e+05,4.00000e+05
1.21800e+01,1.22902e+02,1.55904e+02,1.28000e+01,1.22902e+02,1.55904e+02,1.28000e+01,2.79802e-06,1.22902e+02,1.55904e+02,1.28000e+01,2.79802e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.73597e+00,-3.73597e+00,inf,4.97583e+00,4.97583e+00,-inf,1.61184e+01,4.00000e+05,4.00000e+05
1.21850e+01,1.22878e+02,1.55968e+02,1.28000e+01,1.22878e+02,1.55968e+02,1.28000e+01,2.80607e-06,1.22878e+02,1.55968e+02,1.28000e+01,2.80607e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.73909e+00,-3.73909e+00,inf,4.97708e+00,4.97708e+00,-inf,1.61197e+01,4.00000e+05,4.00000e+05
1.21900e+01,1.22854e+02,1.56032e+02,1.28000e+01,1.22854e+02,1.56032e+02,1.28000e+01,2.81415e-06,1.22854e+02,1.56032e+02,1.28000e+01,2.81415e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.74221e+00,-3.74221e+00,inf,4.97833e+00,4.97833e+00,-inf,1.61209e+01,4.00000e+05,4.00000e+05
1.21950e+01,1.22830e+02,1.56096e+02,1.28000e+01,1.22830e+02,1.56096e+02,1.28000e+01,2.82226e-06,1.22830e+02,1.56096e+02,1.28000e+01,2.82226e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.74534e+00,-3.74534e+00,inf,4.97958e+00,4.97958e+00,-inf,1.61222e+01,4.00000e+05,4.00000e+05
1.22000e+01,1.22805e+02,1.56160e+02,1.28000e+01,1.22805e+02,1.56160e+02,1.28000e+01,2.83040e-06,1.22805e+02,1.56160e+02,1.28000e+01,2.83040e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.74846e+00,-3.74846e+00,inf,4.98083e+00,4.98083e+00,-inf,1.61234e+01,4.00000e+05,4.00000e+05
1.22050e+01,1.22781e+02,1.56224e+02,1.28000e+01,1.22781e+02,1.56224e+02,1.28000e+01,2.83856e-06,1.22781e+02,1.56224e+02,1.28000e+01,2.83856e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.75159e+00,-3.75159e+00,inf,4.98208e+00,4.98208e+00,-inf,1.61247e+01,4.00000e+05,4.00000e+05
1.22100e+01,1.22757e+02,1.56288e+02,1.28000e+01,1.22757e+02,1.56288e+02,1.28000e+01,2.84676e-06,1.22757e+02,1.56288e+02,1.28000e+01,2.84676e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.75472e+00,-3.75472e+00,inf,4.98333e+00,4.98333e+00,-inf,1.61259e+01,4.00000e+05,4.00000e+05
1.22150e+01,1.22733e+02,1.56352e+02,1.28000e+01,1.22733e+02,1.56352e+02,1.28000e+01,2.85499e-06,1.22733e+02,1.56352e+02,1.28000e+01,2.85499e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.75786e+00,-3.75786e+00,inf,4.98458e+00,4.98458e+00,-inf,1.61272e+01,4.00000e+05,4.00000e+05
1.22200e+01,1.22709e+02,1.56416e+02,1.28000e+01,1.22709e+02,1.56416e+02,1.28000e+01,2.86324e-06,1.22709e+02,1.56416e+02,1.28000e+01,2.86324e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.76099e+00,-3.76099e+00,inf,4.98584e+00,4.98584e+00,-inf,1.61284e+01,4.00000e+05,4.00000e+05
1.22250e+01,1.22685e+02,1.56480e+02,1.28000e+01,1.22685e+02,1.56480e+02,1.28000e+01,2.87152e-06,1.22685e+02,1.56480e+02,1.28000e+01,2.87152e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.76413e+00,-3.76413e+00,inf,4.98709e+00,4.98709e+00,-inf,1.61297e+01,4.00000e+05,4.00000e+05
1.22300e+01,1.22660e+02,1.56544e+02,1.28000e+01,1.22660e+02,1.56544e+02,1.28000e+01,2.87984e-06,1.22660e+02,1.56544e+02,1.28000e+01,2.87984e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.76727e+00,-3.76727e+00,inf,4.98835e+00,4.98835e+00,-inf,1.61309e+01,4.00000e+05,4.00000e+05
1.22350e+01,1.22636e+02,1.56608e+02,1.28000e+01,1.22636e+02,1.56608e+02,1.28000e+01,2.88818e-06,1.22636e+02,1.56608e+02,1.28000e+01,2.88818e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.77041e+00,-3.77041e+00,inf,4.98961e+00,4.98961e+00,-inf,1.61322e+01,4.00000e+05,4.00000e+05
1.22400e+01,1.22612e+02,1.56672e+02,1.28000e+01,1.22612e+02,1.56672e+02,1.28000e+01,2.89655e-06,1.22612e+02,1.56672e+02,1.28000e+01,2.89655e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.77355e+00,-3.77355e+00,inf,4.99086e+00,4.99086e+00,-inf,1.61335e+01,4.00000e+05,4.00000e+05
1.22450e+01,1.22588e+02,1.56736e+02,1.28000e+01,1.22588e+02,1.56736e+02,1.28000e+01,2.90496e-06,1.22588e+02,1.56736e+02,1.28000e+01,2.90496e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.77670e+00,-3.77670e+00,inf,4.99212e+00,4.99212e+00,-inf,1.61347e+01,4.00000e+05,4.00000e+05
1.22500e+01,1.22564e+02,1.56800e+02,1.28000e+01,1.22564e+02,1.56800e+02,1.28000e+01,2.91339e-06,1.22564e+02,1.56800e+02,1.28000e+01,2.91339e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.77984e+00,-3.77984e+00,inf,4.99338e+00,4.99338e+00,-inf,1.61360e+01,4.00000e+05,4.00000e+05
1.22550e+01,1.22540e+02,1.56864e+02,1.28000e+01,1.22540e+02,1.56864e+02,1.28000e+01,2.92185e-06,1.22540e+02,1.56864e+02,1.28000e+01,2.92185e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.78299e+00,-3.78299e+00,inf,4.99464e+00,4.99464e+00,-inf,1.61372e+01,4.00000e+05,4.00000e+05
1.22600e+01,1.22516e+02,1.56928e+02,1.28000e+01,1.22516e+02,1.56928e+02,1.28000e+01,2.93035e-06,1.22516e+02,1.56928e+02,1.28000e+01,2.93035e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.78614e+00,-3.78614e+00,inf,4.99590e+00,4.99590e+00,-inf,1.61385e+01,4.00000e+05,4.00000e+05
1.22650e+01,1.22491e+02,1.56992e+02,1.28000e+01,1.22491e+02,1.56992e+02,1.28000e+01,2.93887e-06,1.22491e+02,1.56992e+02,1.28000e+01,2.93887e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.78930e+00,-3.78930e+00,inf,4.99716e+00,4.99716e+00,-inf,1.61398e+01,4.00000e+05,4.00000e+05
1.22700e+01,1.22467e+02,1.57056e+02,1.28000e+01,1.22467e+02,1.57056e+02,1.28000e+01,2.94743e-06,1.22467e+02,1.57056e+02,1.28000e+01,2.94743e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.79245e+00,-3.79245e+00,inf,4.99842e+00,4.99842e+00,-inf,1.61410e+01,4.00000e+05,4.00000e+05
1.22750e+01,1.22443e+02,1.57120e+02,1.28000e+01,1.22443e+02,1.57120e+02,1.28000e+01,2.95601e-06,1.22443e+02,1.57120e+02,1.28000e+01,2.95601e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.79561e+00,-3.79561e+00,inf,4.99969e+00,4.99969e+00,-inf,1.61423e+01,4.00000e+05,4.00000e+05
1.22800e+01,1.22419e+02,1.57184e+02,1.28000e+01,1.22419e+02,1.57184e+02,1.28000e+01,2.96463e-06,1.22419e+02,1.57184e+02,1.28000e+01,2.96463e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.79877e+00,-3.79877e+00,inf,5.00095e+00,5.00095e+00,-inf,1.61435e+01,4.00000e+05,4.00000e+05
1.22850e+01,1.22395e+02,1.57248e+02,1.28000e+01,1.22395e+02,1.57248e+02,1.28000e+01,2.97327e-06,1.22395e+02,1.57248e+02,1.28000e+01,2.97327e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.80193e+00,-3.80193e+00,inf,5.00222e+00,5.00222e+00,-inf,1.61448e+01,4.00000e+05,4.00000e+05
1.22900e+01,1.22371e+02,1.57312e+02,1.28000e+01,1.22371e+02,1.57312e+02,1.28000e+01,2.98195e-06,1.22371e+02,1.57312e+02,1.28000e+01,2.98195e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.80510e+00,-3.80510e+00,inf,5.00348e+00,5.00348e+00,-inf,1.61461e+01,4.00000e+05,4.00000e+05
1.22950e+01,1.22346e+02,1.57376e+02,1.28000e+01,1.22346e+02,1.57376e+02,1.28000e+01,2.99066e-06,1.22346e+02,1.57376e+02,1.28000e+01,2.99066e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.80826e+00,-3.80826e+00,inf,5.00475e+00,5.00475e+00,-inf,1.61473e+01,4.00000e+05,4.00000e+05
1.23000e+01,1.22322e+02,1.57440e+02,1.28000e+01,1.22322e+02,1.57440e+02,1.28000e+01,2.99940e-06,1.22322e+02,1.57440e+02,1.28000e+01,2.99940e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.81143e+00,-3.81143e+00,inf,5.00602e+00,5.00602e+00,-inf,1.61486e+01,4.00000e+05,4.00000e+05
1.23050e+01,1.22298e+02,1.57504e+02,1.28000e+01,1.22298e+02,1.57504e+02,1.28000e+01,3.00817e-06,1.22298e+02,1.57504e+02,1.28000e+01,3.00817e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.81460e+00,-3.81460e+00,inf,5.00728e+00,5.00728e+00,-inf,1.61499e+01,4.00000e+05,4.00000e+05
1.23100e+01,1.22274e+02,1.57568e+02,1.28000e+01,1.22274e+02,1.57568e+02,1.28000e+01,3.01698e-06,1.22274e+02,1.57568e+02,1.28000e+01,3.01698e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.81778e+00,-3.81778e+00,inf,5.00855e+00,5.00855e+00,-inf,1.61512e+01,4.00000e+05,4.00000e+05
1.23150e+01,1.22250e+02,1.57632e+02,1.28000e+01,1.22250e+02,1.57632e+02,1.28000e+01,3.02581e-06,1.22250e+02,1.57632e+02,1.28000e+01,3.02581e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.82095e+00,-3.82095e+00,inf,5.00982e+00,5.00982e+00,-inf,1.61524e+01,4.00000e+05,4.00000e+05
1.23200e+01,1.22226e+02,1.57696e+02,1.28000e+01,1.22226e+02,1.57696e+02,1.28000e+01,3.03468e-06,1.22226e+02,1.57696e+02,1.28000e+01,3.03468e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.82413e+00,-3.82413e+00,inf,5.01109e+00,5.01109e+00,-inf,1.61537e+01,4.00000e+05,4.00000e+05
1.23250e+01,1.22201e+02,1.57760e+02,1.28000e+01,1.22201e+02,1.57760e+02,1.28000e+01,3.04358e-06,1.22201e+02,1.57760e+02,1.28000e+01,3.04358e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.82731e+00,-3.82731e+00,inf,5.01237e+00,5.01237e+00,-inf,1.61550e+01,4.00000e+05,4.00000e+05
1.23300e+01,1.22177e+02,1.57824e+02,1.28000e+01,1.22177e+02,1.57824e+02,1.28000e+01,3.05251e-06,1.22177e+02,1.57824e+02,1.28000e+01,3.05251e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.83049e+00,-3.83049e+00,inf,5.01364e+00,5.01364e+00,-inf,1.61562e+01,4.00000e+05,4.00000e+05
1.23350e+01,1.22153e+02,1.57888e+02,1.28000e+01,1.22153e+02,1.57888e+02,1.28000e+01,3.06147e-06,1.22153e+02,1.57888e+02,1.28000e+01,3.06147e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.83367e+00,-3.83367e+00,inf,5.01491e+00,5.01491e+00,-inf,1.61575e+01,4.00000e+05,4.00000e+05
1.23400e+01,1.22129e+02,1.57952e+02,1.28000e+01,1.22129e+02,1.57952e+02,1.28000e+01,3.07046e-06,1.22129e+02,1.57952e+02,1.28000e+01,3.07046e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.83686e+00,-3.83686e+00,inf,5.01618e+00,5.01618e+00,-inf,1.61588e+01,4.00000e+05,4.00000e+05
1.23450e+01,1.22105e+02,1.58016e+02,1.28000e+01,1.22105e+02,1.58016e+02,1.28000e+01,3.07949e-06,1.22105e+02,1.58016e+02,1.28000e+01,3.07949e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.84004e+00,-3.84004e+00,inf,5.01746e+00,5.01746e+00,-inf,1.61601e+01,4.00000e+05,4.00000e+05
1.23500e+01,1.22081e+02,1.58080e+02,1.28000e+01,1.22081e+02,1.58080e+02,1.28000e+01,3.08855e-06,1.22081e+02,1.58080e+02,1.28000e+01,3.08855e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.84323e+00,-3.84323e+00,inf,5.01874e+00,5.01874e+00,-inf,1.61613e+01,4.00000e+05,4.00000e+05
1.23550e+01,1.22056e+02,1.58144e+02,1.28000e+01,1.22056e+02,1.58144e+02,1.28000e+01,3.09764e-06,1.22056e+02,1.58144e+02,1.28000e+01,3.09764e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.84642e+00,-3.84642e+00,inf,5.02001e+00,5.02001e+00,-inf,1.61626e+01,4.00000e+05,4.00000e+05
1.23600e+01,1.22032e+02,1.58208e+02,1.28000e+01,1.22032e+02,1.58208e+02,1.28000e+01,3.10677e-06,1.22032e+02,1.58208e+02,1.28000e+01,3.10677e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.84962e+00,-3.84962e+00,inf,5.02129e+00,5.02129e+00,-inf,1.61639e+01,4.00000e+05,4.00000e+05
1.23650e+01,1.22008e+02,1.58272e+02,1.28000e+01,1.22008e+02,1.58272e+02,1.28000e+01,3.11593e-06,1.22008e+02,1.58272e+02,1.28000e+01,3.11593e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.85281e+00,-3.85281e+00,inf,5.02257e+00,5.02257e+00,-inf,1.61652e+01,4.00000e+05,4.00000e+05
1.23700e+01,1.21984e+02,1.58336e+02,1.28000e+01,1.21984e+02,1.58336e+02,1.28000e+01,3.12512e-06,1.21984e+02,1.58336e+02,1.28000e+01,3.12512e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.85601e+00,-3.85601e+00,inf,5.02385e+00,5.02385e+00,-inf,1.61664e+01,4.00000e+05,4.00000e+05
1.23750e+01,1.21960e+02,1.58400e+02,1.28000e+01,1.21960e+02,1.58400e+02,1.28000e+01,3.13434e-06,1.21960e+02,1.58400e+02,1.28000e+01,3.13434e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.85921e+00,-3.85921e+00,inf,5.02513e+00,5.02513e+00,-inf,1.61677e+01,4.00000e+05,4.00000e+05
1.23800e+01,1.21935e+02,1.58464e+02,1.28000e+01,1.21935e+02,1.58464e+02,1.28000e+01,3.14360e-06,1.21935e+02,1.58464e+02,1.28000e+01,3.14360e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.86241e+00,-3.86241e+00,inf,5.02641e+00,5.02641e+00,-inf,1.61690e+01,4.00000e+05,4.00000e+05
1.23850e+01,1.21911e+02,1.58528e+02,1.28000e+01,1.21911e+02,1.58528e+02,1.28000e+01,3.15289e-06,1.21911e+02,1.58528e+02,1.28000e+01,3.15289e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.86562e+00,-3.86562e+00,inf,5.02769e+00,5.02769e+00,-inf,1.61703e+01,4.00000e+05,4.00000e+05
1.23900e+01,1.21887e+02,1.58592e+02,1.28000e+01,1.21887e+02,1.58592e+02,1.28000e+01,3.16222e-06,1.21887e+02,1.58592e+02,1.28000e+01,3.16222e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.86882e+00,-3.86882e+00,inf,5.02897e+00,5.02897e+00,-inf,1.61716e+01,4.00000e+05,4.00000e+05
1.23950e+01,1.21863e+02,1.58656e+02,1.28000e+01,1.21863e+02,1.58656e+02,1.28000e+01,3.17157e-06,1.21863e+02,1.58656e+02,1.28000e+01,3.17157e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.87203e+00,-3.87203e+00,inf,5.03026e+00,5.03026e+00,-inf,1.61729e+01,4.00000e+05,4.00000e+05
1.24000e+01,1.21839e+02,1.58720e+02,1.28000e+01,1.21839e+02,1.58720e+02,1.28000e+01,3.18097e-06,1.21839e+02,1.58720e+02,1.28000e+01,3.18097e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.87524e+00,-3.87524e+00,inf,5.03154e+00,5.03154e+00,-inf,1.61741e+01,4.00000e+05,4.00000e+05
1.24050e+01,1.21815e+02,1.58784e+02,1.28000e+01,1.21815e+02,1.58784e+02,1.28000e+01,3.19039e-06,1.21815e+02,1.58784e+02,1.28000e+01,3.19039e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.87846e+00,-3.87846e+00,inf,5.03282e+00,5.03282e+00,-inf,1.61754e+01,4.00000e+05,4.00000e+05
1.24100e+01,1.21790e+02,1.58848e+02,1.28000e+01,1.21790e+02,1.58848e+02,1.28000e+01,3.19985e-06,1.21790e+02,1.58848e+02,1.28000e+01,3.19985e-06,3.99873e-02,3.99873e-02,0.00000e+00,-3.88167e+00,-3.88167e+00,inf,5.03411e+00,5.03411e+00,-inf,1.61767e+01,4.00000e+05,4.00000e+05
