Bolide Detection Notification: 2020-017

At 21:29:46 UT on 17 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4 °N, Lon 66.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.58e+09 watts/steradian, and total radiated flash
energy 1.17e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.091, -6.42e+08),
           (-0.084,  9.80e+08),
           (-0.081, -6.81e+08),
           (-0.074,  5.56e+08),
           (-0.071, -6.36e+08),
           (-0.064,  5.66e+08),
           (-0.061, -9.60e+08),
           (-0.054,  1.44e+08),
           (-0.051, -7.44e+08),
           (-0.044,  2.86e+08),
           (-0.041, -8.78e+08),
           (-0.037,  1.29e+09),
           (-0.034, -1.32e+09),
           (-0.030,  3.35e+08),
           (-0.024, -4.50e+08),
           (-0.020,  8.26e+07),
           (-0.017, -4.22e+08),
           (-0.014, -8.34e+07),
           (-0.010, -8.65e+07),
           (-0.007,  1.49e+08),
           (-0.003, -8.03e+08),
           ( 0.000,  1.97e+08),
           ( 0.003, -5.25e+08),
           ( 0.007, -6.14e+07),
           ( 0.010, -2.46e+08),
           ( 0.014, -1.56e+08),
           ( 0.017, -3.74e+08),
           ( 0.020, -2.75e+08),
           ( 0.024, -7.72e+08),
           ( 0.027,  8.87e+08),
           ( 0.030, -1.06e+09),
           ( 0.034,  3.61e+06),
           ( 0.037, -7.13e+08),
           ( 0.041, -3.24e+08),
           ( 0.044, -4.60e+08),
           ( 0.047,  1.36e+08),
           ( 0.051, -9.85e+08),
           ( 0.054,  7.25e+08),
           ( 0.057, -8.59e+08),
           ( 0.064,  3.31e+08),
           ( 0.068, -1.90e+08),
           ( 0.071,  5.54e+08),
           ( 0.078, -9.87e+08),
           ( 0.081,  6.50e+08),
           ( 0.088, -1.14e+09),
           ( 0.091,  4.66e+08),
           ( 0.094, -2.32e+08),
           ( 0.101, -2.52e+07),
           ( 0.105, -3.50e+07),
           ( 0.108,  1.36e+08),
           ( 0.111, -8.55e+08),
           ( 0.115,  9.57e+07),
           ( 0.118, -1.62e+08),
           ( 0.121, -9.79e+08),
           ( 0.125,  1.09e+08),
           ( 0.128, -6.17e+08),
           ( 0.132, -2.87e+08),
           ( 0.135, -8.66e+08),
           ( 0.138, -6.32e+07),
           ( 0.142, -1.33e+09),
           ( 0.145,  1.65e+08),
           ( 0.152, -4.15e+08),
           ( 0.155,  1.08e+07),
           ( 0.159, -1.16e+09),
           ( 0.162, -1.04e+09),
           ( 0.169, -1.18e+08),
           ( 0.172, -3.84e+08),
           ( 0.179, -1.92e+09),
           ( 0.182, -7.09e+08),
           ( 0.186, -1.01e+09),
           ( 0.189, -6.65e+08),
           ( 0.192,  3.99e+07),
           ( 0.196, -1.05e+08),
           ( 0.203, -8.13e+08),
