# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
3.07200e+01,3.47352e+01,4.85504e+02,1.53200e+01,3.47352e+01,4.85504e+02,1.53200e+01,2.01969e+00,3.47352e+01,4.85504e+02,1.53200e+01,2.01969e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98150e+01,-1.96344e+01,inf,1.14074e+01,1.13352e+01,-inf,2.23957e+01,4.30802e+05,4.30591e+05
3.07600e+01,3.46502e+01,4.86117e+02,1.53134e+01,3.46502e+01,4.86117e+02,1.53134e+01,2.04319e+00,3.46502e+01,4.86117e+02,1.53134e+01,2.04319e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98201e+01,-1.96458e+01,inf,1.14095e+01,1.13397e+01,-inf,2.23985e+01,4.30583e+05,4.30373e+05
3.08000e+01,3.45652e+01,4.86729e+02,1.53067e+01,3.45652e+01,4.86729e+02,1.53067e+01,2.06694e+00,3.45652e+01,4.86729e+02,1.53067e+01,2.06694e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98255e+01,-1.96571e+01,inf,1.14116e+01,1.13443e+01,-inf,2.24014e+01,4.30361e+05,4.30152e+05
3.08400e+01,3.44803e+01,4.87341e+02,1.53000e+01,3.44803e+01,4.87341e+02,1.53000e+01,2.09094e+00,3.44803e+01,4.87341e+02,1.53000e+01,2.09094e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98310e+01,-1.96684e+01,inf,1.14139e+01,1.13488e+01,-inf,2.24043e+01,4.30137e+05,4.29929e+05
3.08800e+01,3.43955e+01,4.87953e+02,1.52931e+01,3.43955e+01,4.87953e+02,1.52931e+01,2.11520e+00,3.43955e+01,4.87953e+02,1.52931e+01,2.11520e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98367e+01,-1.96798e+01,inf,1.14161e+01,1.13533e+01,-inf,2.24073e+01,4.29911e+05,4.29704e+05
3.09200e+01,3.43109e+01,4.88564e+02,1.52862e+01,3.43109e+01,4.88564e+02,1.52862e+01,2.13972e+00,3.43109e+01,4.88564e+02,1.52862e+01,2.13972e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98426e+01,-1.96910e+01,inf,1.14185e+01,1.13579e+01,-inf,2.24103e+01,4.29682e+05,4.29477e+05
3.09600e+01,3.42263e+01,4.89176e+02,1.52792e+01,3.42263e+01,4.89176e+02,1.52792e+01,2.16451e+00,3.42263e+01,4.89176e+02,1.52792e+01,2.16451e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98486e+01,-1.97023e+01,inf,1.14209e+01,1.13624e+01,-inf,2.24134e+01,4.29451e+05,4.29246e+05
3.10000e+01,3.41418e+01,4.89787e+02,1.52721e+01,3.41418e+01,4.89787e+02,1.52721e+01,2.18955e+00,3.41418e+01,4.89787e+02,1.52721e+01,2.18955e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98548e+01,-1.97135e+01,inf,1.14234e+01,1.13669e+01,-inf,2.24165e+01,4.29217e+05,4.29014e+05
3.10400e+01,3.40574e+01,4.90397e+02,1.52649e+01,3.40574e+01,4.90397e+02,1.52649e+01,2.21487e+00,3.40574e+01,4.90397e+02,1.52649e+01,2.21487e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98611e+01,-1.97247e+01,inf,1.14259e+01,1.13713e+01,-inf,2.24196e+01,4.28981e+05,4.28779e+05
3.10800e+01,3.39731e+01,4.91007e+02,1.52577e+01,3.39731e+01,4.91007e+02,1.52577e+01,2.24045e+00,3.39731e+01,4.91007e+02,1.52577e+01,2.24045e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98676e+01,-1.97359e+01,inf,1.14285e+01,1.13758e+01,-inf,2.24227e+01,4.28743e+05,4.28541e+05
3.11200e+01,3.38889e+01,4.91617e+02,1.52503e+01,3.38889e+01,4.91617e+02,1.52503e+01,2.26631e+00,3.38889e+01,4.91617e+02,1.52503e+01,2.26631e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98742e+01,-1.97471e+01,inf,1.14311e+01,1.13803e+01,-inf,2.24258e+01,4.28501e+05,4.28301e+05
3.11600e+01,3.38048e+01,4.92227e+02,1.52429e+01,3.38048e+01,4.92227e+02,1.52429e+01,2.29243e+00,3.38048e+01,4.92227e+02,1.52429e+01,2.29243e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98810e+01,-1.97582e+01,inf,1.14338e+01,1.13847e+01,-inf,2.24290e+01,4.28258e+05,4.28058e+05
3.12000e+01,3.37208e+01,4.92837e+02,1.52354e+01,3.37208e+01,4.92837e+02,1.52354e+01,2.31883e+00,3.37208e+01,4.92837e+02,1.52354e+01,2.31883e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98878e+01,-1.97693e+01,inf,1.14366e+01,1.13892e+01,-inf,2.24321e+01,4.28012e+05,4.27813e+05
3.12400e+01,3.36369e+01,4.93446e+02,1.52278e+01,3.36369e+01,4.93446e+02,1.52278e+01,2.34551e+00,3.36369e+01,4.93446e+02,1.52278e+01,2.34551e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.98948e+01,-1.97804e+01,inf,1.14394e+01,1.13936e+01,-inf,2.24353e+01,4.27763e+05,4.27565e+05
3.12800e+01,3.35531e+01,4.94054e+02,1.52201e+01,3.35531e+01,4.94054e+02,1.52201e+01,2.37247e+00,3.35531e+01,4.94054e+02,1.52201e+01,2.37247e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99019e+01,-1.97914e+01,inf,1.14422e+01,1.13980e+01,-inf,2.24384e+01,4.27511e+05,4.27314e+05
3.13200e+01,3.34694e+01,4.94663e+02,1.52123e+01,3.34694e+01,4.94663e+02,1.52123e+01,2.39970e+00,3.34694e+01,4.94663e+02,1.52123e+01,2.39970e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99091e+01,-1.98024e+01,inf,1.14451e+01,1.14024e+01,-inf,2.24416e+01,4.27257e+05,4.27061e+05
3.13600e+01,3.33858e+01,4.95271e+02,1.52044e+01,3.33858e+01,4.95271e+02,1.52044e+01,2.42722e+00,3.33858e+01,4.95271e+02,1.52044e+01,2.42722e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99165e+01,-1.98134e+01,inf,1.14480e+01,1.14068e+01,-inf,2.24447e+01,4.27000e+05,4.26805e+05
3.14000e+01,3.33023e+01,4.95879e+02,1.51965e+01,3.33023e+01,4.95879e+02,1.51965e+01,2.45503e+00,3.33023e+01,4.95879e+02,1.51965e+01,2.45503e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99239e+01,-1.98244e+01,inf,1.14510e+01,1.14112e+01,-inf,2.24479e+01,4.26741e+05,4.26547e+05
3.14400e+01,3.32189e+01,4.96487e+02,1.51884e+01,3.32189e+01,4.96487e+02,1.51884e+01,2.48312e+00,3.32189e+01,4.96487e+02,1.51884e+01,2.48312e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99314e+01,-1.98353e+01,inf,1.14540e+01,1.14156e+01,-inf,2.24510e+01,4.26479e+05,4.26285e+05
3.14800e+01,3.31356e+01,4.97094e+02,1.51802e+01,3.31356e+01,4.97094e+02,1.51802e+01,2.51150e+00,3.31356e+01,4.97094e+02,1.51802e+01,2.51150e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99390e+01,-1.98462e+01,inf,1.14570e+01,1.14199e+01,-inf,2.24541e+01,4.26214e+05,4.26021e+05
3.15200e+01,3.30524e+01,4.97701e+02,1.51720e+01,3.30524e+01,4.97701e+02,1.51720e+01,2.54016e+00,3.30524e+01,4.97701e+02,1.51720e+01,2.54016e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99467e+01,-1.98570e+01,inf,1.14601e+01,1.14243e+01,-inf,2.24572e+01,4.25946e+05,4.25754e+05
3.15600e+01,3.29693e+01,4.98307e+02,1.51636e+01,3.29693e+01,4.98307e+02,1.51636e+01,2.56913e+00,3.29693e+01,4.98307e+02,1.51636e+01,2.56913e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99545e+01,-1.98679e+01,inf,1.14632e+01,1.14286e+01,-inf,2.24603e+01,4.25676e+05,4.25485e+05
3.16000e+01,3.28863e+01,4.98913e+02,1.51552e+01,3.28863e+01,4.98913e+02,1.51552e+01,2.59838e+00,3.28863e+01,4.98913e+02,1.51552e+01,2.59838e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99623e+01,-1.98787e+01,inf,1.14664e+01,1.14329e+01,-inf,2.24634e+01,4.25403e+05,4.25212e+05
3.16400e+01,3.28034e+01,4.99519e+02,1.51467e+01,3.28034e+01,4.99519e+02,1.51467e+01,2.62793e+00,3.28034e+01,4.99519e+02,1.51467e+01,2.62793e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99702e+01,-1.98894e+01,inf,1.14695e+01,1.14372e+01,-inf,2.24665e+01,4.25127e+05,4.24937e+05
3.16800e+01,3.27206e+01,5.00125e+02,1.51380e+01,3.27206e+01,5.00125e+02,1.51380e+01,2.65778e+00,3.27206e+01,5.00125e+02,1.51380e+01,2.65778e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99782e+01,-1.99002e+01,inf,1.14727e+01,1.14415e+01,-inf,2.24695e+01,4.24848e+05,4.24659e+05
3.17200e+01,3.26380e+01,5.00730e+02,1.51293e+01,3.26380e+01,5.00730e+02,1.51293e+01,2.68793e+00,3.26380e+01,5.00730e+02,1.51293e+01,2.68793e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99863e+01,-1.99109e+01,inf,1.14760e+01,1.14458e+01,-inf,2.24726e+01,4.24566e+05,4.24378e+05
3.17600e+01,3.25554e+01,5.01335e+02,1.51205e+01,3.25554e+01,5.01335e+02,1.51205e+01,2.71838e+00,3.25554e+01,5.01335e+02,1.51205e+01,2.71838e+00,1.26500e-01,1.26500e-01,0.00000e+00,-1.99944e+01,-1.99215e+01,inf,1.14792e+01,1.14500e+01,-inf,2.24756e+01,4.24282e+05,4.24094e+05
3.18000e+01,3.24729e+01,5.01939e+02,1.51115e+01,3.24729e+01,5.01939e+02,1.51115e+01,2.74914e+00,3.24729e+01,5.01939e+02,1.51115e+01,2.74914e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00026e+01,-1.99321e+01,inf,1.14825e+01,1.14543e+01,-inf,2.24785e+01,4.23994e+05,4.23808e+05
3.18400e+01,3.23905e+01,5.02543e+02,1.51025e+01,3.23905e+01,5.02543e+02,1.51025e+01,2.78019e+00,3.23905e+01,5.02543e+02,1.51025e+01,2.78019e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00108e+01,-1.99427e+01,inf,1.14858e+01,1.14585e+01,-inf,2.24815e+01,4.23704e+05,4.23518e+05
3.18800e+01,3.23083e+01,5.03147e+02,1.50933e+01,3.23083e+01,5.03147e+02,1.50933e+01,2.81156e+00,3.23083e+01,5.03147e+02,1.50933e+01,2.81156e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00191e+01,-1.99533e+01,inf,1.14891e+01,1.14628e+01,-inf,2.24844e+01,4.23411e+05,4.23225e+05
3.19200e+01,3.22261e+01,5.03750e+02,1.50841e+01,3.22261e+01,5.03750e+02,1.50841e+01,2.84323e+00,3.22261e+01,5.03750e+02,1.50841e+01,2.84323e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00274e+01,-1.99638e+01,inf,1.14924e+01,1.14670e+01,-inf,2.24873e+01,4.23114e+05,4.22929e+05
3.19600e+01,3.21441e+01,5.04353e+02,1.50747e+01,3.21441e+01,5.04353e+02,1.50747e+01,2.87522e+00,3.21441e+01,5.04353e+02,1.50747e+01,2.87522e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00357e+01,-1.99743e+01,inf,1.14957e+01,1.14712e+01,-inf,2.24902e+01,4.22815e+05,4.22631e+05
3.20000e+01,3.20621e+01,5.04956e+02,1.50652e+01,3.20621e+01,5.04956e+02,1.50652e+01,2.90751e+00,3.20621e+01,5.04956e+02,1.50652e+01,2.90751e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00441e+01,-1.99847e+01,inf,1.14991e+01,1.14753e+01,-inf,2.24931e+01,4.22513e+05,4.22329e+05
3.20400e+01,3.19803e+01,5.05558e+02,1.50557e+01,3.19803e+01,5.05558e+02,1.50557e+01,2.94012e+00,3.19803e+01,5.05558e+02,1.50557e+01,2.94012e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00526e+01,-1.99952e+01,inf,1.15025e+01,1.14795e+01,-inf,2.24959e+01,4.22207e+05,4.22024e+05
3.20800e+01,3.18986e+01,5.06160e+02,1.50460e+01,3.18986e+01,5.06160e+02,1.50460e+01,2.97304e+00,3.18986e+01,5.06160e+02,1.50460e+01,2.97304e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00610e+01,-2.00055e+01,inf,1.15059e+01,1.14837e+01,-inf,2.24987e+01,4.21899e+05,4.21717e+05
3.21200e+01,3.18169e+01,5.06762e+02,1.50362e+01,3.18169e+01,5.06762e+02,1.50362e+01,3.00628e+00,3.18169e+01,5.06762e+02,1.50362e+01,3.00628e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00695e+01,-2.00159e+01,inf,1.15093e+01,1.14878e+01,-inf,2.25014e+01,4.21588e+05,4.21406e+05
3.21600e+01,3.17354e+01,5.07363e+02,1.50263e+01,3.17354e+01,5.07363e+02,1.50263e+01,3.03984e+00,3.17354e+01,5.07363e+02,1.50263e+01,3.03984e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00781e+01,-2.00262e+01,inf,1.15127e+01,1.14919e+01,-inf,2.25042e+01,4.21273e+05,4.21092e+05
3.22000e+01,3.16540e+01,5.07963e+02,1.50163e+01,3.16540e+01,5.07963e+02,1.50163e+01,3.07372e+00,3.16540e+01,5.07963e+02,1.50163e+01,3.07372e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00866e+01,-2.00364e+01,inf,1.15161e+01,1.14960e+01,-inf,2.25069e+01,4.20955e+05,4.20774e+05
3.22400e+01,3.15727e+01,5.08563e+02,1.50061e+01,3.15727e+01,5.08563e+02,1.50061e+01,3.10791e+00,3.15727e+01,5.08563e+02,1.50061e+01,3.10791e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.00952e+01,-2.00466e+01,inf,1.15195e+01,1.15001e+01,-inf,2.25095e+01,4.20634e+05,4.20454e+05
3.22800e+01,3.14916e+01,5.09163e+02,1.49959e+01,3.14916e+01,5.09163e+02,1.49959e+01,3.14243e+00,3.14916e+01,5.09163e+02,1.49959e+01,3.14243e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.01038e+01,-2.00568e+01,inf,1.15229e+01,1.15042e+01,-inf,2.25122e+01,4.20310e+05,4.20131e+05
3.23200e+01,3.14105e+01,5.09763e+02,1.49853e+01,3.14105e+01,5.09763e+02,1.49853e+01,3.17719e+00,3.14105e+01,5.09763e+02,1.49853e+01,3.17719e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.01570e+01,-2.00298e+01,inf,1.15443e+01,1.14933e+01,-inf,2.25566e+01,4.05952e+05,3.98808e+05
3.23600e+01,3.13295e+01,5.10362e+02,1.49747e+01,3.13295e+01,5.10362e+02,1.49747e+01,3.21228e+00,3.13295e+01,5.10362e+02,1.49747e+01,3.21228e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.08575e+01,-2.00398e+01,inf,1.18244e+01,1.14974e+01,-inf,2.28106e+01,4.00979e+05,3.98489e+05
3.24000e+01,3.12487e+01,5.10960e+02,1.49639e+01,3.12487e+01,5.10960e+02,1.49639e+01,3.24769e+00,3.12487e+01,5.10960e+02,1.49639e+01,3.24769e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.09760e+01,-2.00498e+01,inf,1.18719e+01,1.15014e+01,-inf,2.28333e+01,3.99121e+05,3.98168e+05
3.24400e+01,3.11680e+01,5.11558e+02,1.49530e+01,3.11680e+01,5.11558e+02,1.49530e+01,3.28342e+00,3.11680e+01,5.11558e+02,1.49530e+01,3.28342e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.09772e+01,-2.00597e+01,inf,1.18723e+01,1.15053e+01,-inf,2.28096e+01,3.98293e+05,3.97842e+05
3.24800e+01,3.10874e+01,5.12156e+02,1.49419e+01,3.10874e+01,5.12156e+02,1.49419e+01,3.31948e+00,3.10874e+01,5.12156e+02,1.49419e+01,3.31948e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.09454e+01,-2.00696e+01,inf,1.18596e+01,1.15093e+01,-inf,2.27747e+01,3.97803e+05,3.97514e+05
3.25200e+01,3.10069e+01,5.12753e+02,1.49308e+01,3.10069e+01,5.12753e+02,1.49308e+01,3.35586e+00,3.10069e+01,5.12753e+02,1.49308e+01,3.35586e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.09054e+01,-2.00795e+01,inf,1.18436e+01,1.15132e+01,-inf,2.27394e+01,3.97423e+05,3.97183e+05
3.25600e+01,3.09265e+01,5.13350e+02,1.49195e+01,3.09265e+01,5.13350e+02,1.49195e+01,3.39257e+00,3.09265e+01,5.13350e+02,1.49195e+01,3.39257e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.08649e+01,-2.00893e+01,inf,1.18274e+01,1.15172e+01,-inf,2.27070e+01,3.97076e+05,3.96848e+05
3.26000e+01,3.08462e+01,5.13946e+02,1.49081e+01,3.08462e+01,5.13946e+02,1.49081e+01,3.42960e+00,3.08462e+01,5.13946e+02,1.49081e+01,3.42960e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.08262e+01,-2.00990e+01,inf,1.18119e+01,1.15211e+01,-inf,2.26785e+01,3.96733e+05,3.96510e+05
3.26400e+01,3.07661e+01,5.14542e+02,1.48966e+01,3.07661e+01,5.14542e+02,1.48966e+01,3.46696e+00,3.07661e+01,5.14542e+02,1.48966e+01,3.46696e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.07901e+01,-2.01088e+01,inf,1.17975e+01,1.15249e+01,-inf,2.26541e+01,3.96391e+05,3.96169e+05
3.26800e+01,3.06860e+01,5.15138e+02,1.48849e+01,3.06860e+01,5.15138e+02,1.48849e+01,3.50465e+00,3.06860e+01,5.15138e+02,1.48849e+01,3.50465e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.07568e+01,-2.01184e+01,inf,1.17842e+01,1.15288e+01,-inf,2.26335e+01,3.96045e+05,3.95825e+05
3.27200e+01,3.06061e+01,5.15733e+02,1.48731e+01,3.06061e+01,5.15733e+02,1.48731e+01,3.54267e+00,3.06061e+01,5.15733e+02,1.48731e+01,3.54267e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.07261e+01,-2.01281e+01,inf,1.17719e+01,1.15327e+01,-inf,2.26163e+01,3.95696e+05,3.95477e+05
3.27600e+01,3.05263e+01,5.16327e+02,1.48612e+01,3.05263e+01,5.16327e+02,1.48612e+01,3.58102e+00,3.05263e+01,5.16327e+02,1.48612e+01,3.58102e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.06980e+01,-2.01376e+01,inf,1.17607e+01,1.15365e+01,-inf,2.26021e+01,3.95344e+05,3.95127e+05
3.28000e+01,3.04466e+01,5.16921e+02,1.48491e+01,3.04466e+01,5.16921e+02,1.48491e+01,3.61970e+00,3.04466e+01,5.16921e+02,1.48491e+01,3.61970e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.06723e+01,-2.01472e+01,inf,1.17504e+01,1.15403e+01,-inf,2.25906e+01,3.94989e+05,3.94772e+05
3.28400e+01,3.03671e+01,5.17514e+02,1.48369e+01,3.03671e+01,5.17514e+02,1.48369e+01,3.65871e+00,3.03671e+01,5.17514e+02,1.48369e+01,3.65871e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.06489e+01,-2.01566e+01,inf,1.17410e+01,1.15441e+01,-inf,2.25813e+01,3.94630e+05,3.94415e+05
3.28800e+01,3.02877e+01,5.18107e+02,1.48246e+01,3.02877e+01,5.18107e+02,1.48246e+01,3.69805e+00,3.02877e+01,5.18107e+02,1.48246e+01,3.69805e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.06275e+01,-2.01660e+01,inf,1.17325e+01,1.15479e+01,-inf,2.25739e+01,3.94268e+05,3.94054e+05
3.29200e+01,3.02083e+01,5.18700e+02,1.48122e+01,3.02083e+01,5.18700e+02,1.48122e+01,3.73772e+00,3.02083e+01,5.18700e+02,1.48122e+01,3.73772e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.06082e+01,-2.01754e+01,inf,1.17247e+01,1.15516e+01,-inf,2.25682e+01,3.93903e+05,3.93690e+05
3.29600e+01,3.01291e+01,5.19292e+02,1.47996e+01,3.01291e+01,5.19292e+02,1.47996e+01,3.77772e+00,3.01291e+01,5.19292e+02,1.47996e+01,3.77772e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.05908e+01,-2.01847e+01,inf,1.17177e+01,1.15553e+01,-inf,2.25637e+01,3.93535e+05,3.93323e+05
3.30000e+01,3.00501e+01,5.19883e+02,1.47868e+01,3.00501e+01,5.19883e+02,1.47868e+01,3.81806e+00,3.00501e+01,5.19883e+02,1.47868e+01,3.81806e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.05751e+01,-2.01940e+01,inf,1.17115e+01,1.15590e+01,-inf,2.25604e+01,3.93163e+05,3.92952e+05
3.30400e+01,2.99711e+01,5.20474e+02,1.47739e+01,2.99711e+01,5.20474e+02,1.47739e+01,3.85872e+00,2.99711e+01,5.20474e+02,1.47739e+01,3.85872e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.05610e+01,-2.02032e+01,inf,1.17058e+01,1.15627e+01,-inf,2.25580e+01,3.92788e+05,3.92577e+05
3.30800e+01,2.98923e+01,5.21065e+02,1.47609e+01,2.98923e+01,5.21065e+02,1.47609e+01,3.89972e+00,2.98923e+01,5.21065e+02,1.47609e+01,3.89972e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.05484e+01,-2.02124e+01,inf,1.17008e+01,1.15664e+01,-inf,2.25563e+01,3.92410e+05,3.92200e+05
3.31200e+01,2.98136e+01,5.21655e+02,1.47478e+01,2.98136e+01,5.21655e+02,1.47478e+01,3.94104e+00,2.98136e+01,5.21655e+02,1.47478e+01,3.94104e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.05372e+01,-2.02215e+01,inf,1.16963e+01,1.15700e+01,-inf,2.25553e+01,3.92028e+05,3.91818e+05
3.31600e+01,2.97350e+01,5.22244e+02,1.47345e+01,2.97350e+01,5.22244e+02,1.47345e+01,3.98270e+00,2.97350e+01,5.22244e+02,1.47345e+01,3.98270e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.05274e+01,-2.02305e+01,inf,1.16924e+01,1.15737e+01,-inf,2.25547e+01,3.91642e+05,3.91434e+05
3.32000e+01,2.96565e+01,5.22833e+02,1.47210e+01,2.96565e+01,5.22833e+02,1.47210e+01,4.02469e+00,2.96565e+01,5.22833e+02,1.47210e+01,4.02469e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.05188e+01,-2.02395e+01,inf,1.16889e+01,1.15773e+01,-inf,2.25545e+01,3.91254e+05,3.91046e+05
3.32400e+01,2.95782e+01,5.23421e+02,1.47074e+01,2.95782e+01,5.23421e+02,1.47074e+01,4.06701e+00,2.95782e+01,5.23421e+02,1.47074e+01,4.06701e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.05112e+01,-2.02485e+01,inf,1.16859e+01,1.15808e+01,-inf,2.25546e+01,3.90861e+05,3.90654e+05
3.32800e+01,2.95000e+01,5.24009e+02,1.46937e+01,2.95000e+01,5.24009e+02,1.46937e+01,4.10966e+00,2.95000e+01,5.24009e+02,1.46937e+01,4.10966e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.05048e+01,-2.02574e+01,inf,1.16834e+01,1.15844e+01,-inf,2.25549e+01,3.90466e+05,3.90259e+05
3.33200e+01,2.94219e+01,5.24596e+02,1.46798e+01,2.94219e+01,5.24596e+02,1.46798e+01,4.15263e+00,2.94219e+01,5.24596e+02,1.46798e+01,4.15263e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.04993e+01,-2.02662e+01,inf,1.16812e+01,1.15879e+01,-inf,2.25554e+01,3.31594e+05,3.89861e+05
3.33600e+01,2.93465e+01,5.25164e+02,1.41954e+01,2.93440e+01,5.25183e+02,1.46650e+01,4.19549e+00,2.93440e+01,5.25183e+02,1.46650e+01,4.19549e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.21204e+01,-2.01572e+01,inf,1.23296e+01,1.15443e+01,-inf,2.32391e+01,3.31233e+05,3.31021e+05
3.34000e+01,2.92735e+01,5.25713e+02,1.37312e+01,2.92662e+01,5.25769e+02,1.46500e+01,4.23866e+00,2.92662e+01,5.25769e+02,1.46500e+01,4.23866e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.20161e+01,-2.01656e+01,inf,1.22879e+01,1.15477e+01,-inf,2.31436e+01,3.30868e+05,3.30657e+05
3.34400e+01,2.92030e+01,5.26245e+02,1.32866e+01,2.91885e+01,5.26354e+02,1.46348e+01,4.28214e+00,2.91885e+01,5.26354e+02,1.46348e+01,4.28214e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.19173e+01,-2.01740e+01,inf,1.22484e+01,1.15510e+01,-inf,2.30542e+01,3.30501e+05,3.30290e+05
3.34800e+01,2.91348e+01,5.26759e+02,1.28611e+01,2.91109e+01,5.26939e+02,1.46196e+01,4.32592e+00,2.91109e+01,5.26939e+02,1.46196e+01,4.32592e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.18237e+01,-2.01823e+01,inf,1.22109e+01,1.15544e+01,-inf,2.29719e+01,3.30130e+05,3.29920e+05
3.35200e+01,2.90687e+01,5.27257e+02,1.24540e+01,2.90335e+01,5.27523e+02,1.46041e+01,4.37001e+00,2.90335e+01,5.27523e+02,1.46041e+01,4.37001e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.17354e+01,-2.01906e+01,inf,1.21756e+01,1.15577e+01,-inf,2.28974e+01,3.29756e+05,3.29547e+05
3.35600e+01,2.90048e+01,5.27740e+02,1.20645e+01,2.89562e+01,5.28107e+02,1.45885e+01,4.41441e+00,2.89562e+01,5.28107e+02,1.45885e+01,4.41441e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.16521e+01,-2.01988e+01,inf,1.21423e+01,1.15610e+01,-inf,2.28312e+01,3.29379e+05,3.29171e+05
3.36000e+01,2.89429e+01,5.28208e+02,1.16921e+01,2.88791e+01,5.28690e+02,1.45727e+01,4.45910e+00,2.88791e+01,5.28690e+02,1.45727e+01,4.45910e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.15737e+01,-2.02069e+01,inf,1.21109e+01,1.15642e+01,-inf,2.27734e+01,3.28999e+05,3.28792e+05
3.36400e+01,2.88829e+01,5.28661e+02,1.13359e+01,2.88021e+01,5.29272e+02,1.45567e+01,4.50410e+00,2.88021e+01,5.29272e+02,1.45567e+01,4.50410e+00,1.26500e-01,1.26500e-01,0.00000e+00,-2.15001e+01,-2.02150e+01,inf,1.20815e+01,1.15674e+01,-inf,2.27241e+01,3.28616e+05,3.28409e+05
