# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
7.74500e+00,8.80158e+01,1.86654e+02,2.40993e+01,8.80158e+01,1.86654e+02,2.40993e+01,2.45754e-03,8.80158e+01,1.86654e+02,2.40993e+01,2.45754e-03,8.17064e-02,8.17064e-02,0.00000e+00,-9.80226e+00,-9.80226e+00,inf,7.40235e+00,7.40235e+00,-inf,1.93164e+01,3.49969e+03,3.49969e+03
7.75000e+00,8.79578e+01,1.86775e+02,2.40993e+01,8.79578e+01,1.86775e+02,2.40993e+01,2.48280e-03,8.79578e+01,1.86775e+02,2.40993e+01,2.48280e-03,8.17064e-02,8.17064e-02,0.00000e+00,-9.81336e+00,-9.81336e+00,inf,7.40679e+00,7.40679e+00,-inf,1.93208e+01,3.49968e+03,3.49968e+03
7.75500e+00,8.78997e+01,1.86895e+02,2.40992e+01,8.78997e+01,1.86895e+02,2.40992e+01,2.50831e-03,8.78997e+01,1.86895e+02,2.40992e+01,2.50831e-03,8.17064e-02,8.17064e-02,0.00000e+00,-9.82446e+00,-9.82446e+00,inf,7.41123e+00,7.41123e+00,-inf,1.93253e+01,3.49968e+03,3.49968e+03
7.76000e+00,8.78417e+01,1.87016e+02,2.40992e+01,8.78417e+01,1.87016e+02,2.40992e+01,2.53408e-03,8.78417e+01,1.87016e+02,2.40992e+01,2.53408e-03,8.17064e-02,8.17064e-02,0.00000e+00,-9.83555e+00,-9.83555e+00,inf,7.41566e+00,7.41566e+00,-inf,1.93297e+01,3.49968e+03,3.49968e+03
7.76500e+00,8.77836e+01,1.87136e+02,2.40992e+01,8.77836e+01,1.87136e+02,2.40992e+01,2.56010e-03,8.77836e+01,1.87136e+02,2.40992e+01,2.56010e-03,8.17063e-02,8.17063e-02,0.00000e+00,-9.84665e+00,-9.84665e+00,inf,7.42010e+00,7.42010e+00,-inf,1.93342e+01,3.49967e+03,3.49967e+03
7.77000e+00,8.77256e+01,1.87257e+02,2.40992e+01,8.77256e+01,1.87257e+02,2.40992e+01,2.58639e-03,8.77256e+01,1.87257e+02,2.40992e+01,2.58639e-03,8.17063e-02,8.17063e-02,0.00000e+00,-9.85774e+00,-9.85774e+00,inf,7.42454e+00,7.42454e+00,-inf,1.93386e+01,3.49967e+03,3.49967e+03
7.77500e+00,8.76675e+01,1.87377e+02,2.40992e+01,8.76675e+01,1.87377e+02,2.40992e+01,2.61295e-03,8.76675e+01,1.87377e+02,2.40992e+01,2.61295e-03,8.17063e-02,8.17063e-02,0.00000e+00,-9.86883e+00,-9.86883e+00,inf,7.42897e+00,7.42897e+00,-inf,1.93430e+01,3.49967e+03,3.49967e+03
7.78000e+00,8.76095e+01,1.87498e+02,2.40992e+01,8.76095e+01,1.87498e+02,2.40992e+01,2.63977e-03,8.76095e+01,1.87498e+02,2.40992e+01,2.63977e-03,8.17063e-02,8.17063e-02,0.00000e+00,-9.87991e+00,-9.87991e+00,inf,7.43341e+00,7.43341e+00,-inf,1.93475e+01,3.49966e+03,3.49966e+03
7.78500e+00,8.75514e+01,1.87618e+02,2.40992e+01,8.75514e+01,1.87618e+02,2.40992e+01,2.66686e-03,8.75514e+01,1.87618e+02,2.40992e+01,2.66686e-03,8.17062e-02,8.17062e-02,0.00000e+00,-9.89100e+00,-9.89100e+00,inf,7.43784e+00,7.43784e+00,-inf,1.93519e+01,3.49966e+03,3.49966e+03
7.79000e+00,8.74934e+01,1.87739e+02,2.40992e+01,8.74934e+01,1.87739e+02,2.40992e+01,2.69423e-03,8.74934e+01,1.87739e+02,2.40992e+01,2.69423e-03,8.17062e-02,8.17062e-02,0.00000e+00,-9.90208e+00,-9.90208e+00,inf,7.44228e+00,7.44228e+00,-inf,1.93563e+01,3.49966e+03,3.49966e+03
7.79500e+00,8.74353e+01,1.87859e+02,2.40992e+01,8.74353e+01,1.87859e+02,2.40992e+01,2.72187e-03,8.74353e+01,1.87859e+02,2.40992e+01,2.72187e-03,8.17062e-02,8.17062e-02,0.00000e+00,-9.91316e+00,-9.91316e+00,inf,7.44671e+00,7.44671e+00,-inf,1.93608e+01,3.49965e+03,3.49965e+03
7.80000e+00,8.73773e+01,1.87980e+02,2.40992e+01,8.73773e+01,1.87980e+02,2.40992e+01,2.74979e-03,8.73773e+01,1.87980e+02,2.40992e+01,2.74979e-03,8.17061e-02,8.17061e-02,0.00000e+00,-9.92424e+00,-9.92424e+00,inf,7.45114e+00,7.45114e+00,-inf,1.93652e+01,3.49965e+03,3.49965e+03
7.80500e+00,8.73192e+01,1.88100e+02,2.40992e+01,8.73192e+01,1.88100e+02,2.40992e+01,2.77799e-03,8.73192e+01,1.88100e+02,2.40992e+01,2.77799e-03,8.17061e-02,8.17061e-02,0.00000e+00,-9.93532e+00,-9.93532e+00,inf,7.45557e+00,7.45557e+00,-inf,1.93696e+01,3.49965e+03,3.49965e+03
7.81000e+00,8.72612e+01,1.88221e+02,2.40992e+01,8.72612e+01,1.88221e+02,2.40992e+01,2.80648e-03,8.72612e+01,1.88221e+02,2.40992e+01,2.80648e-03,8.17061e-02,8.17061e-02,0.00000e+00,-9.94639e+00,-9.94639e+00,inf,7.46000e+00,7.46000e+00,-inf,1.93741e+01,3.49964e+03,3.49964e+03
7.81500e+00,8.72031e+01,1.88341e+02,2.40992e+01,8.72031e+01,1.88341e+02,2.40992e+01,2.83525e-03,8.72031e+01,1.88341e+02,2.40992e+01,2.83525e-03,8.17061e-02,8.17061e-02,0.00000e+00,-9.95746e+00,-9.95746e+00,inf,7.46443e+00,7.46443e+00,-inf,1.93785e+01,3.49964e+03,3.49964e+03
7.82000e+00,8.71451e+01,1.88462e+02,2.40991e+01,8.71451e+01,1.88462e+02,2.40991e+01,2.86431e-03,8.71451e+01,1.88462e+02,2.40991e+01,2.86431e-03,8.17060e-02,8.17060e-02,0.00000e+00,-9.96853e+00,-9.96853e+00,inf,7.46885e+00,7.46885e+00,-inf,1.93829e+01,3.49964e+03,3.49964e+03
7.82500e+00,8.70871e+01,1.88582e+02,2.40991e+01,8.70871e+01,1.88582e+02,2.40991e+01,2.89366e-03,8.70871e+01,1.88582e+02,2.40991e+01,2.89366e-03,8.17060e-02,8.17060e-02,0.00000e+00,-9.97960e+00,-9.97960e+00,inf,7.47328e+00,7.47328e+00,-inf,1.93873e+01,3.49963e+03,3.49963e+03
7.83000e+00,8.70290e+01,1.88703e+02,2.40991e+01,8.70290e+01,1.88703e+02,2.40991e+01,2.92330e-03,8.70290e+01,1.88703e+02,2.40991e+01,2.92330e-03,8.17060e-02,8.17060e-02,0.00000e+00,-9.99066e+00,-9.99066e+00,inf,7.47771e+00,7.47771e+00,-inf,1.93918e+01,3.49963e+03,3.49963e+03
7.83500e+00,8.69710e+01,1.88823e+02,2.40991e+01,8.69710e+01,1.88823e+02,2.40991e+01,2.95324e-03,8.69710e+01,1.88823e+02,2.40991e+01,2.95324e-03,8.17059e-02,8.17059e-02,0.00000e+00,-1.00017e+01,-1.00017e+01,inf,7.48213e+00,7.48213e+00,-inf,1.93962e+01,3.49962e+03,3.49962e+03
7.84000e+00,8.69130e+01,1.88944e+02,2.40991e+01,8.69130e+01,1.88944e+02,2.40991e+01,2.98349e-03,8.69130e+01,1.88944e+02,2.40991e+01,2.98349e-03,8.17059e-02,8.17059e-02,0.00000e+00,-1.00128e+01,-1.00128e+01,inf,7.48656e+00,7.48656e+00,-inf,1.94006e+01,3.49962e+03,3.49962e+03
7.84500e+00,8.68549e+01,1.89064e+02,2.40991e+01,8.68549e+01,1.89064e+02,2.40991e+01,3.01403e-03,8.68549e+01,1.89064e+02,2.40991e+01,3.01403e-03,8.17059e-02,8.17059e-02,0.00000e+00,-1.00238e+01,-1.00238e+01,inf,7.49098e+00,7.49098e+00,-inf,1.94050e+01,3.49962e+03,3.49962e+03
7.85000e+00,8.67969e+01,1.89185e+02,2.40991e+01,8.67969e+01,1.89185e+02,2.40991e+01,3.04489e-03,8.67969e+01,1.89185e+02,2.40991e+01,3.04489e-03,8.17059e-02,8.17059e-02,0.00000e+00,-1.00349e+01,-1.00349e+01,inf,7.49540e+00,7.49540e+00,-inf,1.94095e+01,3.49961e+03,3.49961e+03
7.85500e+00,8.67389e+01,1.89305e+02,2.40991e+01,8.67389e+01,1.89305e+02,2.40991e+01,3.07605e-03,8.67389e+01,1.89305e+02,2.40991e+01,3.07605e-03,8.17058e-02,8.17058e-02,0.00000e+00,-1.00460e+01,-1.00460e+01,inf,7.49982e+00,7.49982e+00,-inf,1.94139e+01,3.49961e+03,3.49961e+03
7.86000e+00,8.66809e+01,1.89426e+02,2.40991e+01,8.66809e+01,1.89426e+02,2.40991e+01,3.10752e-03,8.66809e+01,1.89426e+02,2.40991e+01,3.10752e-03,8.17058e-02,8.17058e-02,0.00000e+00,-1.00570e+01,-1.00570e+01,inf,7.50424e+00,7.50424e+00,-inf,1.94183e+01,3.49960e+03,3.49960e+03
7.86500e+00,8.66228e+01,1.89546e+02,2.40991e+01,8.66228e+01,1.89546e+02,2.40991e+01,3.13931e-03,8.66228e+01,1.89546e+02,2.40991e+01,3.13931e-03,8.17058e-02,8.17058e-02,0.00000e+00,-1.00680e+01,-1.00680e+01,inf,7.50866e+00,7.50866e+00,-inf,1.94227e+01,3.49960e+03,3.49960e+03
7.87000e+00,8.65648e+01,1.89667e+02,2.40990e+01,8.65648e+01,1.89667e+02,2.40990e+01,3.17141e-03,8.65648e+01,1.89667e+02,2.40990e+01,3.17141e-03,8.17057e-02,8.17057e-02,0.00000e+00,-1.00791e+01,-1.00791e+01,inf,7.51308e+00,7.51308e+00,-inf,1.94271e+01,3.49960e+03,3.49960e+03
7.87500e+00,8.65068e+01,1.89787e+02,2.40990e+01,8.65068e+01,1.89787e+02,2.40990e+01,3.20384e-03,8.65068e+01,1.89787e+02,2.40990e+01,3.20384e-03,8.17057e-02,8.17057e-02,0.00000e+00,-1.00901e+01,-1.00901e+01,inf,7.51750e+00,7.51750e+00,-inf,1.94315e+01,3.49959e+03,3.49959e+03
7.88000e+00,8.64488e+01,1.89908e+02,2.40990e+01,8.64488e+01,1.89908e+02,2.40990e+01,3.23659e-03,8.64488e+01,1.89908e+02,2.40990e+01,3.23659e-03,8.17057e-02,8.17057e-02,0.00000e+00,-1.01012e+01,-1.01012e+01,inf,7.52191e+00,7.52191e+00,-inf,1.94360e+01,3.49959e+03,3.49959e+03
7.88500e+00,8.63908e+01,1.90028e+02,2.40990e+01,8.63908e+01,1.90028e+02,2.40990e+01,3.26966e-03,8.63908e+01,1.90028e+02,2.40990e+01,3.26966e-03,8.17056e-02,8.17056e-02,0.00000e+00,-1.01122e+01,-1.01122e+01,inf,7.52633e+00,7.52633e+00,-inf,1.94404e+01,3.49958e+03,3.49958e+03
7.89000e+00,8.63328e+01,1.90149e+02,2.40990e+01,8.63328e+01,1.90149e+02,2.40990e+01,3.30307e-03,8.63328e+01,1.90149e+02,2.40990e+01,3.30307e-03,8.17056e-02,8.17056e-02,0.00000e+00,-1.01232e+01,-1.01232e+01,inf,7.53074e+00,7.53074e+00,-inf,1.94448e+01,3.49958e+03,3.49958e+03
7.89500e+00,8.62748e+01,1.90269e+02,2.40990e+01,8.62748e+01,1.90269e+02,2.40990e+01,3.33681e-03,8.62748e+01,1.90269e+02,2.40990e+01,3.33681e-03,8.17056e-02,8.17056e-02,0.00000e+00,-1.01343e+01,-1.01343e+01,inf,7.53515e+00,7.53515e+00,-inf,1.94492e+01,3.49958e+03,3.49958e+03
7.90000e+00,8.62167e+01,1.90390e+02,2.40990e+01,8.62167e+01,1.90390e+02,2.40990e+01,3.37089e-03,8.62167e+01,1.90390e+02,2.40990e+01,3.37089e-03,8.17055e-02,8.17055e-02,0.00000e+00,-1.01453e+01,-1.01453e+01,inf,7.53957e+00,7.53957e+00,-inf,1.94536e+01,3.49957e+03,3.49957e+03
7.90500e+00,8.61587e+01,1.90510e+02,2.40990e+01,8.61587e+01,1.90510e+02,2.40990e+01,3.40530e-03,8.61587e+01,1.90510e+02,2.40990e+01,3.40530e-03,8.17055e-02,8.17055e-02,0.00000e+00,-1.01563e+01,-1.01563e+01,inf,7.54398e+00,7.54398e+00,-inf,1.94580e+01,3.49957e+03,3.49957e+03
7.91000e+00,8.61007e+01,1.90630e+02,2.40990e+01,8.61007e+01,1.90630e+02,2.40990e+01,3.44006e-03,8.61007e+01,1.90630e+02,2.40990e+01,3.44006e-03,8.17055e-02,8.17055e-02,0.00000e+00,-1.01674e+01,-1.01674e+01,inf,7.54839e+00,7.54839e+00,-inf,1.94624e+01,3.49956e+03,3.49956e+03
7.91500e+00,8.60427e+01,1.90751e+02,2.40990e+01,8.60427e+01,1.90751e+02,2.40990e+01,3.47517e-03,8.60427e+01,1.90751e+02,2.40990e+01,3.47517e-03,8.17054e-02,8.17054e-02,0.00000e+00,-1.01784e+01,-1.01784e+01,inf,7.55279e+00,7.55279e+00,-inf,1.94668e+01,3.49956e+03,3.49956e+03
7.92000e+00,8.59847e+01,1.90871e+02,2.40989e+01,8.59847e+01,1.90871e+02,2.40989e+01,3.51062e-03,8.59847e+01,1.90871e+02,2.40989e+01,3.51062e-03,8.17054e-02,8.17054e-02,0.00000e+00,-1.01894e+01,-1.01894e+01,inf,7.55720e+00,7.55720e+00,-inf,1.94712e+01,3.49955e+03,3.49955e+03
7.92500e+00,8.59267e+01,1.90992e+02,2.40989e+01,8.59267e+01,1.90992e+02,2.40989e+01,3.54643e-03,8.59267e+01,1.90992e+02,2.40989e+01,3.54643e-03,8.17054e-02,8.17054e-02,0.00000e+00,-1.02004e+01,-1.02004e+01,inf,7.56161e+00,7.56161e+00,-inf,1.94757e+01,3.49955e+03,3.49955e+03
7.93000e+00,8.58687e+01,1.91112e+02,2.40989e+01,8.58687e+01,1.91112e+02,2.40989e+01,3.58259e-03,8.58687e+01,1.91112e+02,2.40989e+01,3.58259e-03,8.17053e-02,8.17053e-02,0.00000e+00,-1.02114e+01,-1.02114e+01,inf,7.56601e+00,7.56601e+00,-inf,1.94801e+01,3.49954e+03,3.49954e+03
7.93500e+00,8.58107e+01,1.91233e+02,2.40989e+01,8.58107e+01,1.91233e+02,2.40989e+01,3.61911e-03,8.58107e+01,1.91233e+02,2.40989e+01,3.61911e-03,8.17053e-02,8.17053e-02,0.00000e+00,-1.02224e+01,-1.02224e+01,inf,7.57042e+00,7.57042e+00,-inf,1.94845e+01,3.49954e+03,3.49954e+03
7.94000e+00,8.57527e+01,1.91353e+02,2.40989e+01,8.57527e+01,1.91353e+02,2.40989e+01,3.65599e-03,8.57527e+01,1.91353e+02,2.40989e+01,3.65599e-03,8.17053e-02,8.17053e-02,0.00000e+00,-1.02334e+01,-1.02334e+01,inf,7.57482e+00,7.57482e+00,-inf,1.94889e+01,3.49954e+03,3.49954e+03
7.94500e+00,8.56947e+01,1.91474e+02,2.40989e+01,8.56947e+01,1.91474e+02,2.40989e+01,3.69324e-03,8.56947e+01,1.91474e+02,2.40989e+01,3.69324e-03,8.17052e-02,8.17052e-02,0.00000e+00,-1.02444e+01,-1.02444e+01,inf,7.57922e+00,7.57922e+00,-inf,1.94933e+01,3.49953e+03,3.49953e+03
7.95000e+00,8.56367e+01,1.91594e+02,2.40989e+01,8.56367e+01,1.91594e+02,2.40989e+01,3.73086e-03,8.56367e+01,1.91594e+02,2.40989e+01,3.73086e-03,8.17052e-02,8.17052e-02,0.00000e+00,-1.02554e+01,-1.02554e+01,inf,7.58362e+00,7.58362e+00,-inf,1.94977e+01,3.49953e+03,3.49953e+03
7.95500e+00,8.55788e+01,1.91715e+02,2.40989e+01,8.55788e+01,1.91715e+02,2.40989e+01,3.76885e-03,8.55788e+01,1.91715e+02,2.40989e+01,3.76885e-03,8.17051e-02,8.17051e-02,0.00000e+00,-1.02664e+01,-1.02664e+01,inf,7.58802e+00,7.58802e+00,-inf,1.95021e+01,3.49952e+03,3.49952e+03
7.96000e+00,8.55208e+01,1.91835e+02,2.40989e+01,8.55208e+01,1.91835e+02,2.40989e+01,3.80722e-03,8.55208e+01,1.91835e+02,2.40989e+01,3.80722e-03,8.17051e-02,8.17051e-02,0.00000e+00,-1.02774e+01,-1.02774e+01,inf,7.59242e+00,7.59242e+00,-inf,1.95065e+01,3.49952e+03,3.49952e+03
7.96500e+00,8.54628e+01,1.91956e+02,2.40988e+01,8.54628e+01,1.91956e+02,2.40988e+01,3.84597e-03,8.54628e+01,1.91956e+02,2.40988e+01,3.84597e-03,8.17051e-02,8.17051e-02,0.00000e+00,-1.02884e+01,-1.02884e+01,inf,7.59681e+00,7.59681e+00,-inf,1.95109e+01,3.49951e+03,3.49951e+03
7.97000e+00,8.54048e+01,1.92076e+02,2.40988e+01,8.54048e+01,1.92076e+02,2.40988e+01,3.88510e-03,8.54048e+01,1.92076e+02,2.40988e+01,3.88510e-03,8.17050e-02,8.17050e-02,0.00000e+00,-1.02994e+01,-1.02994e+01,inf,7.60121e+00,7.60121e+00,-inf,1.95153e+01,3.49951e+03,3.49951e+03
7.97500e+00,8.53468e+01,1.92197e+02,2.40988e+01,8.53468e+01,1.92197e+02,2.40988e+01,3.92462e-03,8.53468e+01,1.92197e+02,2.40988e+01,3.92462e-03,8.17050e-02,8.17050e-02,0.00000e+00,-1.03104e+01,-1.03104e+01,inf,7.60560e+00,7.60560e+00,-inf,1.95196e+01,3.49950e+03,3.49950e+03
7.98000e+00,8.52888e+01,1.92317e+02,2.40988e+01,8.52888e+01,1.92317e+02,2.40988e+01,3.96452e-03,8.52888e+01,1.92317e+02,2.40988e+01,3.96452e-03,8.17050e-02,8.17050e-02,0.00000e+00,-1.03214e+01,-1.03214e+01,inf,7.61000e+00,7.61000e+00,-inf,1.95240e+01,3.49950e+03,3.49950e+03
7.98500e+00,8.52309e+01,1.92438e+02,2.40988e+01,8.52309e+01,1.92438e+02,2.40988e+01,4.00483e-03,8.52309e+01,1.92438e+02,2.40988e+01,4.00483e-03,8.17049e-02,8.17049e-02,0.00000e+00,-1.03324e+01,-1.03324e+01,inf,7.61439e+00,7.61439e+00,-inf,1.95284e+01,3.49949e+03,3.49949e+03
7.99000e+00,8.51729e+01,1.92558e+02,2.40988e+01,8.51729e+01,1.92558e+02,2.40988e+01,4.04553e-03,8.51729e+01,1.92558e+02,2.40988e+01,4.04553e-03,8.17049e-02,8.17049e-02,0.00000e+00,-1.03433e+01,-1.03433e+01,inf,7.61878e+00,7.61878e+00,-inf,1.95328e+01,3.49949e+03,3.49949e+03
7.99500e+00,8.51149e+01,1.92679e+02,2.40988e+01,8.51149e+01,1.92679e+02,2.40988e+01,4.08663e-03,8.51149e+01,1.92679e+02,2.40988e+01,4.08663e-03,8.17048e-02,8.17048e-02,0.00000e+00,-1.03543e+01,-1.03543e+01,inf,7.62317e+00,7.62317e+00,-inf,1.95372e+01,3.49948e+03,3.49948e+03
8.00000e+00,8.50569e+01,1.92799e+02,2.40988e+01,8.50569e+01,1.92799e+02,2.40988e+01,4.12814e-03,8.50569e+01,1.92799e+02,2.40988e+01,4.12814e-03,8.17048e-02,8.17048e-02,0.00000e+00,-1.03653e+01,-1.03653e+01,inf,7.62756e+00,7.62756e+00,-inf,1.95416e+01,3.49947e+03,3.49947e+03
8.00500e+00,8.49990e+01,1.92920e+02,2.40987e+01,8.49990e+01,1.92920e+02,2.40987e+01,4.17005e-03,8.49990e+01,1.92920e+02,2.40987e+01,4.17005e-03,8.17047e-02,8.17047e-02,0.00000e+00,-1.03762e+01,-1.03762e+01,inf,7.63194e+00,7.63194e+00,-inf,1.95460e+01,3.49947e+03,3.49947e+03
8.01000e+00,8.49410e+01,1.93040e+02,2.40987e+01,8.49410e+01,1.93040e+02,2.40987e+01,4.21238e-03,8.49410e+01,1.93040e+02,2.40987e+01,4.21238e-03,8.17047e-02,8.17047e-02,0.00000e+00,-1.03872e+01,-1.03872e+01,inf,7.63633e+00,7.63633e+00,-inf,1.95504e+01,3.49946e+03,3.49946e+03
8.01500e+00,8.48830e+01,1.93161e+02,2.40987e+01,8.48830e+01,1.93161e+02,2.40987e+01,4.25513e-03,8.48830e+01,1.93161e+02,2.40987e+01,4.25513e-03,8.17047e-02,8.17047e-02,0.00000e+00,-1.03982e+01,-1.03982e+01,inf,7.64071e+00,7.64071e+00,-inf,1.95548e+01,3.49946e+03,3.49946e+03
8.02000e+00,8.48250e+01,1.93281e+02,2.40987e+01,8.48250e+01,1.93281e+02,2.40987e+01,4.29830e-03,8.48250e+01,1.93281e+02,2.40987e+01,4.29830e-03,8.17046e-02,8.17046e-02,0.00000e+00,-1.04091e+01,-1.04091e+01,inf,7.64509e+00,7.64509e+00,-inf,1.95591e+01,3.49945e+03,3.49945e+03
8.02500e+00,8.47671e+01,1.93402e+02,2.40987e+01,8.47671e+01,1.93402e+02,2.40987e+01,4.34189e-03,8.47671e+01,1.93402e+02,2.40987e+01,4.34189e-03,8.17046e-02,8.17046e-02,0.00000e+00,-1.04201e+01,-1.04201e+01,inf,7.64947e+00,7.64947e+00,-inf,1.95635e+01,3.49945e+03,3.49945e+03
8.03000e+00,8.47091e+01,1.93522e+02,2.40987e+01,8.47091e+01,1.93522e+02,2.40987e+01,4.38591e-03,8.47091e+01,1.93522e+02,2.40987e+01,4.38591e-03,8.17045e-02,8.17045e-02,0.00000e+00,-1.04310e+01,-1.04310e+01,inf,7.65385e+00,7.65385e+00,-inf,1.95679e+01,3.49944e+03,3.49944e+03
8.03500e+00,8.46512e+01,1.93643e+02,2.40987e+01,8.46512e+01,1.93643e+02,2.40987e+01,4.43036e-03,8.46512e+01,1.93643e+02,2.40987e+01,4.43036e-03,8.17045e-02,8.17045e-02,0.00000e+00,-1.04420e+01,-1.04420e+01,inf,7.65823e+00,7.65823e+00,-inf,1.95723e+01,3.49944e+03,3.49944e+03
8.04000e+00,8.45932e+01,1.93763e+02,2.40987e+01,8.45932e+01,1.93763e+02,2.40987e+01,4.47525e-03,8.45932e+01,1.93763e+02,2.40987e+01,4.47525e-03,8.17044e-02,8.17044e-02,0.00000e+00,-1.04529e+01,-1.04529e+01,inf,7.66261e+00,7.66261e+00,-inf,1.95766e+01,3.49943e+03,3.49943e+03
8.04500e+00,8.45352e+01,1.93884e+02,2.40986e+01,8.45352e+01,1.93884e+02,2.40986e+01,4.52058e-03,8.45352e+01,1.93884e+02,2.40986e+01,4.52058e-03,8.17044e-02,8.17044e-02,0.00000e+00,-1.04639e+01,-1.04639e+01,inf,7.66698e+00,7.66698e+00,-inf,1.95810e+01,3.49942e+03,3.49942e+03
8.05000e+00,8.44773e+01,1.94004e+02,2.40986e+01,8.44773e+01,1.94004e+02,2.40986e+01,4.56636e-03,8.44773e+01,1.94004e+02,2.40986e+01,4.56636e-03,8.17044e-02,8.17044e-02,0.00000e+00,-1.04748e+01,-1.04748e+01,inf,7.67136e+00,7.67136e+00,-inf,1.95854e+01,3.49942e+03,3.49942e+03
8.05500e+00,8.44193e+01,1.94125e+02,2.40986e+01,8.44193e+01,1.94125e+02,2.40986e+01,4.61258e-03,8.44193e+01,1.94125e+02,2.40986e+01,4.61258e-03,8.17043e-02,8.17043e-02,0.00000e+00,-1.04857e+01,-1.04857e+01,inf,7.67573e+00,7.67573e+00,-inf,1.95898e+01,3.49941e+03,3.49941e+03
8.06000e+00,8.43614e+01,1.94245e+02,2.40986e+01,8.43614e+01,1.94245e+02,2.40986e+01,4.65925e-03,8.43614e+01,1.94245e+02,2.40986e+01,4.65925e-03,8.17043e-02,8.17043e-02,0.00000e+00,-1.04967e+01,-1.04967e+01,inf,7.68010e+00,7.68010e+00,-inf,1.95941e+01,3.49941e+03,3.49941e+03
8.06500e+00,8.43034e+01,1.94366e+02,2.40986e+01,8.43034e+01,1.94366e+02,2.40986e+01,4.70639e-03,8.43034e+01,1.94366e+02,2.40986e+01,4.70639e-03,8.17042e-02,8.17042e-02,0.00000e+00,-1.05076e+01,-1.05076e+01,inf,7.68447e+00,7.68447e+00,-inf,1.95985e+01,3.49940e+03,3.49940e+03
8.07000e+00,8.42455e+01,1.94486e+02,2.40986e+01,8.42455e+01,1.94486e+02,2.40986e+01,4.75398e-03,8.42455e+01,1.94486e+02,2.40986e+01,4.75398e-03,8.17042e-02,8.17042e-02,0.00000e+00,-1.05185e+01,-1.05185e+01,inf,7.68884e+00,7.68884e+00,-inf,1.96029e+01,3.49939e+03,3.49939e+03
8.07500e+00,8.41875e+01,1.94607e+02,2.40986e+01,8.41875e+01,1.94607e+02,2.40986e+01,4.80204e-03,8.41875e+01,1.94607e+02,2.40986e+01,4.80204e-03,8.17041e-02,8.17041e-02,0.00000e+00,-1.05294e+01,-1.05294e+01,inf,7.69321e+00,7.69321e+00,-inf,1.96072e+01,3.49939e+03,3.49939e+03
8.08000e+00,8.41296e+01,1.94727e+02,2.40985e+01,8.41296e+01,1.94727e+02,2.40985e+01,4.85057e-03,8.41296e+01,1.94727e+02,2.40985e+01,4.85057e-03,8.17041e-02,8.17041e-02,0.00000e+00,-1.05403e+01,-1.05403e+01,inf,7.69757e+00,7.69757e+00,-inf,1.96116e+01,3.49938e+03,3.49938e+03
8.08500e+00,8.40716e+01,1.94848e+02,2.40985e+01,8.40716e+01,1.94848e+02,2.40985e+01,4.89957e-03,8.40716e+01,1.94848e+02,2.40985e+01,4.89957e-03,8.17040e-02,8.17040e-02,0.00000e+00,-1.05512e+01,-1.05512e+01,inf,7.70194e+00,7.70194e+00,-inf,1.96160e+01,3.49938e+03,3.49938e+03
8.09000e+00,8.40137e+01,1.94968e+02,2.40985e+01,8.40137e+01,1.94968e+02,2.40985e+01,4.94905e-03,8.40137e+01,1.94968e+02,2.40985e+01,4.94905e-03,8.17040e-02,8.17040e-02,0.00000e+00,-1.05621e+01,-1.05621e+01,inf,7.70630e+00,7.70630e+00,-inf,1.96203e+01,3.49937e+03,3.49937e+03
8.09500e+00,8.39558e+01,1.95089e+02,2.40985e+01,8.39558e+01,1.95089e+02,2.40985e+01,4.99901e-03,8.39558e+01,1.95089e+02,2.40985e+01,4.99901e-03,8.17039e-02,8.17039e-02,0.00000e+00,-1.05730e+01,-1.05730e+01,inf,7.71066e+00,7.71066e+00,-inf,1.96247e+01,3.49936e+03,3.49936e+03
8.10000e+00,8.38978e+01,1.95209e+02,2.40985e+01,8.38978e+01,1.95209e+02,2.40985e+01,5.04946e-03,8.38978e+01,1.95209e+02,2.40985e+01,5.04946e-03,8.17039e-02,8.17039e-02,0.00000e+00,-1.05839e+01,-1.05839e+01,inf,7.71502e+00,7.71502e+00,-inf,1.96291e+01,3.49936e+03,3.49936e+03
8.10500e+00,8.38399e+01,1.95330e+02,2.40985e+01,8.38399e+01,1.95330e+02,2.40985e+01,5.10040e-03,8.38399e+01,1.95330e+02,2.40985e+01,5.10040e-03,8.17038e-02,8.17038e-02,0.00000e+00,-1.05948e+01,-1.05948e+01,inf,7.71938e+00,7.71938e+00,-inf,1.96334e+01,3.49935e+03,3.49935e+03
8.11000e+00,8.37819e+01,1.95450e+02,2.40985e+01,8.37819e+01,1.95450e+02,2.40985e+01,5.15184e-03,8.37819e+01,1.95450e+02,2.40985e+01,5.15184e-03,8.17038e-02,8.17038e-02,0.00000e+00,-1.06057e+01,-1.06057e+01,inf,7.72373e+00,7.72373e+00,-inf,1.96378e+01,3.49934e+03,3.49934e+03
