# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.74400e+01,7.20505e+01,2.71540e+02,1.55688e+01,7.20505e+01,2.71540e+02,1.55688e+01,1.39104e-02,7.20505e+01,2.71540e+02,1.55688e+01,1.39104e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.42820e+01,-1.42820e+01,inf,9.19425e+00,9.19425e+00,-inf,2.02795e+01,4.46958e+05,4.46958e+05
1.74800e+01,7.18140e+01,2.72163e+02,1.55688e+01,7.18140e+01,2.72163e+02,1.55688e+01,1.44212e-02,7.18140e+01,2.72163e+02,1.55688e+01,1.44212e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.43212e+01,-1.43212e+01,inf,9.20990e+00,9.20990e+00,-inf,2.02951e+01,4.46957e+05,4.46957e+05
1.75200e+01,7.15775e+01,2.72785e+02,1.55687e+01,7.15775e+01,2.72785e+02,1.55687e+01,1.49494e-02,7.15775e+01,2.72785e+02,1.55687e+01,1.49494e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.43602e+01,-1.43602e+01,inf,9.22553e+00,9.22553e+00,-inf,2.03108e+01,4.46955e+05,4.46955e+05
1.75600e+01,7.13411e+01,2.73408e+02,1.55687e+01,7.13411e+01,2.73408e+02,1.55687e+01,1.54957e-02,7.13411e+01,2.73408e+02,1.55687e+01,1.54957e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.43992e+01,-1.43992e+01,inf,9.24111e+00,9.24111e+00,-inf,2.03263e+01,4.46953e+05,4.46953e+05
1.76000e+01,7.11048e+01,2.74031e+02,1.55686e+01,7.11048e+01,2.74031e+02,1.55686e+01,1.60606e-02,7.11048e+01,2.74031e+02,1.55686e+01,1.60606e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.44380e+01,-1.44380e+01,inf,9.25666e+00,9.25666e+00,-inf,2.03419e+01,4.46952e+05,4.46952e+05
1.76400e+01,7.08685e+01,2.74654e+02,1.55686e+01,7.08685e+01,2.74654e+02,1.55686e+01,1.66447e-02,7.08685e+01,2.74654e+02,1.55686e+01,1.66447e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.44768e+01,-1.44768e+01,inf,9.27217e+00,9.27217e+00,-inf,2.03574e+01,4.46950e+05,4.46950e+05
1.76800e+01,7.06323e+01,2.75276e+02,1.55685e+01,7.06323e+01,2.75276e+02,1.55685e+01,1.72485e-02,7.06323e+01,2.75276e+02,1.55685e+01,1.72485e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.45155e+01,-1.45155e+01,inf,9.28764e+00,9.28764e+00,-inf,2.03728e+01,4.46948e+05,4.46948e+05
1.77200e+01,7.03961e+01,2.75899e+02,1.55685e+01,7.03961e+01,2.75899e+02,1.55685e+01,1.78728e-02,7.03961e+01,2.75899e+02,1.55685e+01,1.78728e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.45541e+01,-1.45541e+01,inf,9.30307e+00,9.30307e+00,-inf,2.03883e+01,4.46946e+05,4.46946e+05
1.77600e+01,7.01599e+01,2.76522e+02,1.55684e+01,7.01599e+01,2.76522e+02,1.55684e+01,1.85180e-02,7.01599e+01,2.76522e+02,1.55684e+01,1.85180e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.45926e+01,-1.45926e+01,inf,9.31847e+00,9.31847e+00,-inf,2.04037e+01,4.46944e+05,4.46944e+05
1.78000e+01,6.99239e+01,2.77145e+02,1.55684e+01,6.99239e+01,2.77145e+02,1.55684e+01,1.91848e-02,6.99239e+01,2.77145e+02,1.55684e+01,1.91848e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.46310e+01,-1.46310e+01,inf,9.33383e+00,9.33383e+00,-inf,2.04190e+01,4.46942e+05,4.46942e+05
1.78400e+01,6.96878e+01,2.77767e+02,1.55683e+01,6.96878e+01,2.77767e+02,1.55683e+01,1.98740e-02,6.96878e+01,2.77767e+02,1.55683e+01,1.98740e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.46693e+01,-1.46693e+01,inf,9.34915e+00,9.34915e+00,-inf,2.04343e+01,4.46939e+05,4.46939e+05
1.78800e+01,6.94518e+01,2.78390e+02,1.55682e+01,6.94518e+01,2.78390e+02,1.55682e+01,2.05861e-02,6.94518e+01,2.78390e+02,1.55682e+01,2.05861e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.47075e+01,-1.47075e+01,inf,9.36444e+00,9.36444e+00,-inf,2.04496e+01,4.46937e+05,4.46937e+05
1.79200e+01,6.92159e+01,2.79013e+02,1.55682e+01,6.92159e+01,2.79013e+02,1.55682e+01,2.13219e-02,6.92159e+01,2.79013e+02,1.55682e+01,2.13219e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.47456e+01,-1.47456e+01,inf,9.37969e+00,9.37969e+00,-inf,2.04648e+01,4.46935e+05,4.46935e+05
1.79600e+01,6.89801e+01,2.79635e+02,1.55681e+01,6.89801e+01,2.79635e+02,1.55681e+01,2.20821e-02,6.89801e+01,2.79635e+02,1.55681e+01,2.20821e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.47836e+01,-1.47836e+01,inf,9.39489e+00,9.39489e+00,-inf,2.04800e+01,4.46932e+05,4.46932e+05
1.80000e+01,6.87442e+01,2.80258e+02,1.55680e+01,6.87442e+01,2.80258e+02,1.55680e+01,2.28674e-02,6.87442e+01,2.80258e+02,1.55680e+01,2.28674e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.48216e+01,-1.48216e+01,inf,9.41007e+00,9.41007e+00,-inf,2.04952e+01,4.46930e+05,4.46930e+05
1.80400e+01,6.85085e+01,2.80881e+02,1.55679e+01,6.85085e+01,2.80881e+02,1.55679e+01,2.36786e-02,6.85085e+01,2.80881e+02,1.55679e+01,2.36786e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.48594e+01,-1.48594e+01,inf,9.42520e+00,9.42520e+00,-inf,2.05103e+01,4.46927e+05,4.46927e+05
1.80800e+01,6.82728e+01,2.81504e+02,1.55679e+01,6.82728e+01,2.81504e+02,1.55679e+01,2.45164e-02,6.82728e+01,2.81504e+02,1.55679e+01,2.45164e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.48971e+01,-1.48971e+01,inf,9.44030e+00,9.44030e+00,-inf,2.05254e+01,4.46924e+05,4.46924e+05
1.81200e+01,6.80371e+01,2.82126e+02,1.55678e+01,6.80371e+01,2.82126e+02,1.55678e+01,2.53817e-02,6.80371e+01,2.82126e+02,1.55678e+01,2.53817e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.49348e+01,-1.49348e+01,inf,9.45535e+00,9.45535e+00,-inf,2.05405e+01,4.46922e+05,4.46922e+05
1.81600e+01,6.78015e+01,2.82749e+02,1.55677e+01,6.78015e+01,2.82749e+02,1.55677e+01,2.62752e-02,6.78015e+01,2.82749e+02,1.55677e+01,2.62752e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.49723e+01,-1.49723e+01,inf,9.47037e+00,9.47037e+00,-inf,2.05555e+01,4.46919e+05,4.46919e+05
1.82000e+01,6.75659e+01,2.83372e+02,1.55676e+01,6.75659e+01,2.83372e+02,1.55676e+01,2.71979e-02,6.75659e+01,2.83372e+02,1.55676e+01,2.71979e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.50098e+01,-1.50098e+01,inf,9.48536e+00,9.48536e+00,-inf,2.05704e+01,4.46916e+05,4.46916e+05
1.82400e+01,6.73304e+01,2.83994e+02,1.55675e+01,6.73304e+01,2.83994e+02,1.55675e+01,2.81504e-02,6.73304e+01,2.83994e+02,1.55675e+01,2.81504e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.50471e+01,-1.50471e+01,inf,9.50030e+00,9.50030e+00,-inf,2.05854e+01,4.46913e+05,4.46913e+05
1.82800e+01,6.70950e+01,2.84617e+02,1.55674e+01,6.70950e+01,2.84617e+02,1.55674e+01,2.91339e-02,6.70950e+01,2.84617e+02,1.55674e+01,2.91339e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.50844e+01,-1.50844e+01,inf,9.51521e+00,9.51521e+00,-inf,2.06003e+01,4.46909e+05,4.46909e+05
1.83200e+01,6.68596e+01,2.85240e+02,1.55673e+01,6.68596e+01,2.85240e+02,1.55673e+01,3.01490e-02,6.68596e+01,2.85240e+02,1.55673e+01,3.01490e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.51216e+01,-1.51216e+01,inf,9.53008e+00,9.53008e+00,-inf,2.06151e+01,4.46906e+05,4.46906e+05
1.83600e+01,6.66242e+01,2.85862e+02,1.55672e+01,6.66242e+01,2.85862e+02,1.55672e+01,3.11968e-02,6.66242e+01,2.85862e+02,1.55672e+01,3.11968e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.51587e+01,-1.51587e+01,inf,9.54491e+00,9.54491e+00,-inf,2.06299e+01,4.46903e+05,4.46903e+05
1.84000e+01,6.63889e+01,2.86485e+02,1.55671e+01,6.63889e+01,2.86485e+02,1.55671e+01,3.22783e-02,6.63889e+01,2.86485e+02,1.55671e+01,3.22783e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.51956e+01,-1.51956e+01,inf,9.55970e+00,9.55970e+00,-inf,2.06447e+01,4.46899e+05,4.46899e+05
1.84400e+01,6.61537e+01,2.87108e+02,1.55670e+01,6.61537e+01,2.87108e+02,1.55670e+01,3.33944e-02,6.61537e+01,2.87108e+02,1.55670e+01,3.33944e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.52325e+01,-1.52325e+01,inf,9.57445e+00,9.57445e+00,-inf,2.06595e+01,4.46895e+05,4.46895e+05
1.84800e+01,6.59185e+01,2.87731e+02,1.55669e+01,6.59185e+01,2.87731e+02,1.55669e+01,3.45460e-02,6.59185e+01,2.87731e+02,1.55669e+01,3.45460e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.52693e+01,-1.52693e+01,inf,9.58917e+00,9.58917e+00,-inf,2.06742e+01,4.46891e+05,4.46891e+05
1.85200e+01,6.56834e+01,2.88353e+02,1.55668e+01,6.56834e+01,2.88353e+02,1.55668e+01,3.57343e-02,6.56834e+01,2.88353e+02,1.55668e+01,3.57343e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.53060e+01,-1.53060e+01,inf,9.60385e+00,9.60385e+00,-inf,2.06888e+01,4.46887e+05,4.46887e+05
1.85600e+01,6.54483e+01,2.88976e+02,1.55667e+01,6.54483e+01,2.88976e+02,1.55667e+01,3.69603e-02,6.54483e+01,2.88976e+02,1.55667e+01,3.69603e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.53426e+01,-1.53426e+01,inf,9.61849e+00,9.61849e+00,-inf,2.07035e+01,4.46883e+05,4.46883e+05
1.86000e+01,6.52133e+01,2.89599e+02,1.55666e+01,6.52133e+01,2.89599e+02,1.55666e+01,3.82251e-02,6.52133e+01,2.89599e+02,1.55666e+01,3.82251e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.53791e+01,-1.53791e+01,inf,9.63310e+00,9.63310e+00,-inf,2.07181e+01,4.46879e+05,4.46879e+05
1.86400e+01,6.49783e+01,2.90221e+02,1.55664e+01,6.49783e+01,2.90221e+02,1.55664e+01,3.95297e-02,6.49783e+01,2.90221e+02,1.55664e+01,3.95297e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.54155e+01,-1.54155e+01,inf,9.64766e+00,9.64766e+00,-inf,2.07326e+01,4.46875e+05,4.46875e+05
1.86800e+01,6.47434e+01,2.90844e+02,1.55663e+01,6.47434e+01,2.90844e+02,1.55663e+01,4.08754e-02,6.47434e+01,2.90844e+02,1.55663e+01,4.08754e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.54519e+01,-1.54519e+01,inf,9.66219e+00,9.66219e+00,-inf,2.07471e+01,4.46870e+05,4.46870e+05
1.87200e+01,6.45086e+01,2.91466e+02,1.55662e+01,6.45086e+01,2.91466e+02,1.55662e+01,4.22633e-02,6.45086e+01,2.91466e+02,1.55662e+01,4.22633e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.54881e+01,-1.54881e+01,inf,9.67668e+00,9.67668e+00,-inf,2.07616e+01,4.46865e+05,4.46865e+05
1.87600e+01,6.42737e+01,2.92089e+02,1.55660e+01,6.42737e+01,2.92089e+02,1.55660e+01,4.36945e-02,6.42737e+01,2.92089e+02,1.55660e+01,4.36945e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.55242e+01,-1.55242e+01,inf,9.69114e+00,9.69114e+00,-inf,2.07760e+01,4.46861e+05,4.46861e+05
1.88000e+01,6.40390e+01,2.92712e+02,1.55659e+01,6.40390e+01,2.92712e+02,1.55659e+01,4.51704e-02,6.40390e+01,2.92712e+02,1.55659e+01,4.51704e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.55603e+01,-1.55603e+01,inf,9.70555e+00,9.70555e+00,-inf,2.07904e+01,4.46856e+05,4.46856e+05
1.88400e+01,6.38043e+01,2.93334e+02,1.55657e+01,6.38043e+01,2.93334e+02,1.55657e+01,4.66923e-02,6.38043e+01,2.93334e+02,1.55657e+01,4.66923e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.55962e+01,-1.55962e+01,inf,9.71993e+00,9.71993e+00,-inf,2.08048e+01,4.46850e+05,4.46850e+05
1.88800e+01,6.35696e+01,2.93957e+02,1.55656e+01,6.35696e+01,2.93957e+02,1.55656e+01,4.82613e-02,6.35696e+01,2.93957e+02,1.55656e+01,4.82613e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.56321e+01,-1.56321e+01,inf,9.73428e+00,9.73428e+00,-inf,2.08191e+01,4.46845e+05,4.46845e+05
1.89200e+01,6.33351e+01,2.94580e+02,1.55654e+01,6.33351e+01,2.94580e+02,1.55654e+01,4.98788e-02,6.33351e+01,2.94580e+02,1.55654e+01,4.98788e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.56679e+01,-1.56679e+01,inf,9.74858e+00,9.74858e+00,-inf,2.08334e+01,4.46839e+05,4.46839e+05
1.89600e+01,6.31005e+01,2.95202e+02,1.55653e+01,6.31005e+01,2.95202e+02,1.55653e+01,5.15462e-02,6.31005e+01,2.95202e+02,1.55653e+01,5.15462e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.57035e+01,-1.57035e+01,inf,9.76285e+00,9.76285e+00,-inf,2.08476e+01,4.46834e+05,4.46834e+05
1.90000e+01,6.28660e+01,2.95825e+02,1.55651e+01,6.28660e+01,2.95825e+02,1.55651e+01,5.32649e-02,6.28660e+01,2.95825e+02,1.55651e+01,5.32649e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.57391e+01,-1.57391e+01,inf,9.77709e+00,9.77709e+00,-inf,2.08619e+01,4.46828e+05,4.46828e+05
1.90400e+01,6.26316e+01,2.96447e+02,1.55649e+01,6.26316e+01,2.96447e+02,1.55649e+01,5.50364e-02,6.26316e+01,2.96447e+02,1.55649e+01,5.50364e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.57746e+01,-1.57746e+01,inf,9.79128e+00,9.79128e+00,-inf,2.08760e+01,4.46822e+05,4.46822e+05
1.90800e+01,6.23972e+01,2.97070e+02,1.55647e+01,6.23972e+01,2.97070e+02,1.55647e+01,5.68620e-02,6.23972e+01,2.97070e+02,1.55647e+01,5.68620e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.58100e+01,-1.58100e+01,inf,9.80544e+00,9.80544e+00,-inf,2.08902e+01,4.46815e+05,4.46815e+05
1.91200e+01,6.21629e+01,2.97693e+02,1.55645e+01,6.21629e+01,2.97693e+02,1.55645e+01,5.87433e-02,6.21629e+01,2.97693e+02,1.55645e+01,5.87433e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.58453e+01,-1.58453e+01,inf,9.81957e+00,9.81957e+00,-inf,2.09043e+01,4.46809e+05,4.46809e+05
1.91600e+01,6.19286e+01,2.98315e+02,1.55643e+01,6.19286e+01,2.98315e+02,1.55643e+01,6.06819e-02,6.19286e+01,2.98315e+02,1.55643e+01,6.06819e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.58805e+01,-1.58805e+01,inf,9.83365e+00,9.83365e+00,-inf,2.09183e+01,4.46802e+05,4.46802e+05
1.92000e+01,6.16944e+01,2.98938e+02,1.55641e+01,6.16944e+01,2.98938e+02,1.55641e+01,6.26794e-02,6.16944e+01,2.98938e+02,1.55641e+01,6.26794e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.59157e+01,-1.59157e+01,inf,9.84770e+00,9.84770e+00,-inf,2.09324e+01,4.46795e+05,4.46795e+05
1.92400e+01,6.14603e+01,2.99560e+02,1.55639e+01,6.14603e+01,2.99560e+02,1.55639e+01,6.47374e-02,6.14603e+01,2.99560e+02,1.55639e+01,6.47374e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.59507e+01,-1.59507e+01,inf,9.86172e+00,9.86172e+00,-inf,2.09463e+01,4.46788e+05,4.46788e+05
1.92800e+01,6.12262e+01,3.00183e+02,1.55637e+01,6.12262e+01,3.00183e+02,1.55637e+01,6.68575e-02,6.12262e+01,3.00183e+02,1.55637e+01,6.68575e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.59856e+01,-1.59856e+01,inf,9.87570e+00,9.87570e+00,-inf,2.09603e+01,4.46781e+05,4.46781e+05
1.93200e+01,6.09921e+01,3.00805e+02,1.55635e+01,6.09921e+01,3.00805e+02,1.55635e+01,6.90414e-02,6.09921e+01,3.00805e+02,1.55635e+01,6.90414e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.60205e+01,-1.60205e+01,inf,9.88964e+00,9.88964e+00,-inf,2.09742e+01,4.46773e+05,4.46773e+05
1.93600e+01,6.07581e+01,3.01428e+02,1.55633e+01,6.07581e+01,3.01428e+02,1.55633e+01,7.12910e-02,6.07581e+01,3.01428e+02,1.55633e+01,7.12910e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.60553e+01,-1.60553e+01,inf,9.90355e+00,9.90355e+00,-inf,2.09881e+01,4.46765e+05,4.46765e+05
1.94000e+01,6.05242e+01,3.02050e+02,1.55630e+01,6.05242e+01,3.02050e+02,1.55630e+01,7.36081e-02,6.05242e+01,3.02050e+02,1.55630e+01,7.36081e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.60900e+01,-1.60900e+01,inf,9.91743e+00,9.91743e+00,-inf,2.10019e+01,4.46757e+05,4.46757e+05
1.94400e+01,6.02903e+01,3.02673e+02,1.55628e+01,6.02903e+01,3.02673e+02,1.55628e+01,7.59945e-02,6.02903e+01,3.02673e+02,1.55628e+01,7.59945e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.61246e+01,-1.61246e+01,inf,9.93127e+00,9.93127e+00,-inf,2.10158e+01,4.46748e+05,4.46748e+05
1.94800e+01,6.00565e+01,3.03295e+02,1.55625e+01,6.00565e+01,3.03295e+02,1.55625e+01,7.84520e-02,6.00565e+01,3.03295e+02,1.55625e+01,7.84520e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.61591e+01,-1.61591e+01,inf,9.94507e+00,9.94507e+00,-inf,2.10295e+01,4.46740e+05,4.46740e+05
1.95200e+01,5.98227e+01,3.03918e+02,1.55623e+01,5.98227e+01,3.03918e+02,1.55623e+01,8.09827e-02,5.98227e+01,3.03918e+02,1.55623e+01,8.09827e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.61935e+01,-1.61935e+01,inf,9.95884e+00,9.95884e+00,-inf,2.10433e+01,4.46731e+05,4.46731e+05
1.95600e+01,5.95890e+01,3.04540e+02,1.55620e+01,5.95890e+01,3.04540e+02,1.55620e+01,8.35886e-02,5.95890e+01,3.04540e+02,1.55620e+01,8.35886e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.62278e+01,-1.62278e+01,inf,9.97258e+00,9.97258e+00,-inf,2.10570e+01,4.46721e+05,4.46721e+05
1.96000e+01,5.93553e+01,3.05163e+02,1.55617e+01,5.93553e+01,3.05163e+02,1.55617e+01,8.62717e-02,5.93553e+01,3.05163e+02,1.55617e+01,8.62717e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.62621e+01,-1.62621e+01,inf,9.98628e+00,9.98628e+00,-inf,2.10706e+01,4.46712e+05,4.46712e+05
1.96400e+01,5.91217e+01,3.05785e+02,1.55615e+01,5.91217e+01,3.05785e+02,1.55615e+01,8.90340e-02,5.91217e+01,3.05785e+02,1.55615e+01,8.90340e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.62963e+01,-1.62963e+01,inf,9.99995e+00,9.99995e+00,-inf,2.10843e+01,4.46702e+05,4.46702e+05
1.96800e+01,5.88882e+01,3.06408e+02,1.55612e+01,5.88882e+01,3.06408e+02,1.55612e+01,9.18779e-02,5.88882e+01,3.06408e+02,1.55612e+01,9.18779e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.63303e+01,-1.63303e+01,inf,1.00136e+01,1.00136e+01,-inf,2.10979e+01,4.46692e+05,4.46692e+05
1.97200e+01,5.86547e+01,3.07030e+02,1.55609e+01,5.86547e+01,3.07030e+02,1.55609e+01,9.48055e-02,5.86547e+01,3.07030e+02,1.55609e+01,9.48055e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.63644e+01,-1.63644e+01,inf,1.00272e+01,1.00272e+01,-inf,2.11114e+01,4.46681e+05,4.46681e+05
1.97600e+01,5.84213e+01,3.07653e+02,1.55606e+01,5.84213e+01,3.07653e+02,1.55606e+01,9.78191e-02,5.84213e+01,3.07653e+02,1.55606e+01,9.78191e-02,1.26000e-01,1.26000e-01,0.00000e+00,-1.63983e+01,-1.63983e+01,inf,1.00408e+01,1.00408e+01,-inf,2.11250e+01,4.46670e+05,4.46670e+05
1.98000e+01,5.81879e+01,3.08275e+02,1.55602e+01,5.81879e+01,3.08275e+02,1.55602e+01,1.00921e-01,5.81879e+01,3.08275e+02,1.55602e+01,1.00921e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.64321e+01,-1.64321e+01,inf,1.00543e+01,1.00543e+01,-inf,2.11384e+01,4.46659e+05,4.46659e+05
1.98400e+01,5.79546e+01,3.08897e+02,1.55599e+01,5.79546e+01,3.08897e+02,1.55599e+01,1.04114e-01,5.79546e+01,3.08897e+02,1.55599e+01,1.04114e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.64659e+01,-1.64659e+01,inf,1.00678e+01,1.00678e+01,-inf,2.11519e+01,4.46648e+05,4.46648e+05
1.98800e+01,5.77213e+01,3.09520e+02,1.55596e+01,5.77213e+01,3.09520e+02,1.55596e+01,1.07399e-01,5.77213e+01,3.09520e+02,1.55596e+01,1.07399e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.64995e+01,-1.64995e+01,inf,1.00813e+01,1.00813e+01,-inf,2.11653e+01,4.46636e+05,4.46636e+05
1.99200e+01,5.74881e+01,3.10142e+02,1.55592e+01,5.74881e+01,3.10142e+02,1.55592e+01,1.10781e-01,5.74881e+01,3.10142e+02,1.55592e+01,1.10781e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.65331e+01,-1.65331e+01,inf,1.00947e+01,1.00947e+01,-inf,2.11787e+01,4.46623e+05,4.46623e+05
1.99600e+01,5.72550e+01,3.10765e+02,1.55588e+01,5.72550e+01,3.10765e+02,1.55588e+01,1.14261e-01,5.72550e+01,3.10765e+02,1.55588e+01,1.14261e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.65667e+01,-1.65667e+01,inf,1.01081e+01,1.01081e+01,-inf,2.11921e+01,4.46611e+05,4.46611e+05
2.00000e+01,5.70219e+01,3.11387e+02,1.55585e+01,5.70219e+01,3.11387e+02,1.55585e+01,1.17842e-01,5.70219e+01,3.11387e+02,1.55585e+01,1.17842e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.66001e+01,-1.66001e+01,inf,1.01215e+01,1.01215e+01,-inf,2.12054e+01,4.46598e+05,4.46598e+05
2.00400e+01,5.67888e+01,3.12009e+02,1.55581e+01,5.67888e+01,3.12009e+02,1.55581e+01,1.21526e-01,5.67888e+01,3.12009e+02,1.55581e+01,1.21526e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.66335e+01,-1.66335e+01,inf,1.01348e+01,1.01348e+01,-inf,2.12187e+01,4.46584e+05,4.46584e+05
2.00800e+01,5.65559e+01,3.12632e+02,1.55577e+01,5.65559e+01,3.12632e+02,1.55577e+01,1.25317e-01,5.65559e+01,3.12632e+02,1.55577e+01,1.25317e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.66667e+01,-1.66667e+01,inf,1.01481e+01,1.01481e+01,-inf,2.12320e+01,4.46570e+05,4.46570e+05
2.01200e+01,5.63229e+01,3.13254e+02,1.55573e+01,5.63229e+01,3.13254e+02,1.55573e+01,1.29218e-01,5.63229e+01,3.13254e+02,1.55573e+01,1.29218e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.66999e+01,-1.66999e+01,inf,1.01614e+01,1.01614e+01,-inf,2.12452e+01,4.46556e+05,4.46556e+05
2.01600e+01,5.60901e+01,3.13876e+02,1.55568e+01,5.60901e+01,3.13876e+02,1.55568e+01,1.33231e-01,5.60901e+01,3.13876e+02,1.55568e+01,1.33231e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.67331e+01,-1.67331e+01,inf,1.01747e+01,1.01747e+01,-inf,2.12584e+01,4.46541e+05,4.46541e+05
2.02000e+01,5.58573e+01,3.14498e+02,1.55564e+01,5.58573e+01,3.14498e+02,1.55564e+01,1.37359e-01,5.58573e+01,3.14498e+02,1.55564e+01,1.37359e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.67661e+01,-1.67661e+01,inf,1.01879e+01,1.01879e+01,-inf,2.12716e+01,4.46526e+05,4.46526e+05
2.02400e+01,5.56245e+01,3.15121e+02,1.55559e+01,5.56245e+01,3.15121e+02,1.55559e+01,1.41606e-01,5.56245e+01,3.15121e+02,1.55559e+01,1.41606e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.67991e+01,-1.67991e+01,inf,1.02011e+01,1.02011e+01,-inf,2.12847e+01,4.46510e+05,4.46510e+05
2.02800e+01,5.53919e+01,3.15743e+02,1.55555e+01,5.53919e+01,3.15743e+02,1.55555e+01,1.45975e-01,5.53919e+01,3.15743e+02,1.55555e+01,1.45975e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.68320e+01,-1.68320e+01,inf,1.02142e+01,1.02142e+01,-inf,2.12978e+01,4.46494e+05,4.46494e+05
2.03200e+01,5.51592e+01,3.16365e+02,1.55550e+01,5.51592e+01,3.16365e+02,1.55550e+01,1.50468e-01,5.51592e+01,3.16365e+02,1.55550e+01,1.50468e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.68649e+01,-1.68649e+01,inf,1.02274e+01,1.02274e+01,-inf,2.13109e+01,4.46477e+05,4.46477e+05
2.03600e+01,5.49267e+01,3.16987e+02,1.55545e+01,5.49267e+01,3.16987e+02,1.55545e+01,1.55091e-01,5.49267e+01,3.16987e+02,1.55545e+01,1.55091e-01,1.26000e-01,1.26000e-01,0.00000e+00,-1.68976e+01,-1.68976e+01,inf,1.02405e+01,1.02405e+01,-inf,2.13239e+01,4.46460e+05,4.46460e+05
